gene_id	sample	zscores	ncounts
ENSG00000008988	PRAD_142_prostatecancer	-3.80875703248117	363.079421921351
ENSG00000008988	PRAD_15_prostatecancer	-3.54510589329841	387.846765551033
ENSG00000008988	PRAD_16_prostatecancer	-3.5526663374718	387.113603221375
ENSG00000008988	PRAD_17_prostatecancer	-3.26408632281873	416.103425220193
ENSG00000008988	PRAD_18_prostatecancer	-5.20907353051172	255.677707211728
ENSG00000008988	PRAD_19_prostatecancer	-5.09381389301715	263.16995452025
ENSG00000008988	PRAD_20_prostatecancer	-7.72157990096134	136.090679032167
ENSG00000008988	PRAD_21_prostatecancer	-3.68068179340353	374.907282492921
ENSG00000008988	PRAD_23_prostatecancer	-3.55670301133334	386.722719280987
ENSG00000008988	PRAD_25_prostatecancer	-6.50744668441411	184.623015459553
ENSG00000008988	PRAD_26_prostatecancer	-3.86620264170571	357.895875999651
ENSG00000008988	PRAD_27_prostatecancer	-3.88229481865934	356.457092746052
ENSG00000008988	PRAD_28_prostatecancer	-3.21651842098931	421.085644121834
ENSG00000008988	PRAD_3_prostatecancer	-6.32148007268815	193.443047932116
ENSG00000008988	PRAD_32_prostatecancer	-4.32679704536131	318.915687761132
ENSG00000008988	PRAD_33_prostatecancer	-4.47225540366787	307.508000360326
ENSG00000008988	PRAD_35_prostatecancer	-3.25387904629944	417.167546498421
ENSG00000008988	PRAD_36_prostatecancer	-3.66275532042391	376.593182235485
ENSG00000008988	PRAD_37_prostatecancer	-3.8564567810203	358.770056543919
ENSG00000008988	PRAD_38_prostatecancer	-6.5842567069401	181.097870508642
ENSG00000008988	PRAD_39_prostatecancer	-5.35632763181034	246.414055923975
ENSG00000008988	PRAD_4_prostatecancer	-7.461297110786	145.293531398958
ENSG00000008988	PRAD_40_prostatecancer	-3.12611432870593	430.719104581891
ENSG00000008988	PRAD_41_prostatecancer	-4.16457499738971	332.136325522583
ENSG00000008988	PRAD_42_prostatecancer	-5.62227431942941	230.522472142263
ENSG00000008988	PRAD_43_prostatecancer	-5.72711099755293	224.542209956338
ENSG00000008988	PRAD_44_prostatecancer	-3.36791525673845	405.431805008522
ENSG00000008988	PRAD_45_prostatecancer	-8.8021729655883	103.679367052831
ENSG00000008988	PRAD_46_prostatecancer	-6.51597867789078	184.228100091996
ENSG00000008988	PRAD_47_prostatecancer	-5.77374391900778	221.931977023183
ENSG00000008988	PRAD_49_prostatecancer	-6.79391520961414	171.812772661852
ENSG00000008988	PRAD_5_prostatecancer	-4.34732852153156	317.280275042427
ENSG00000008988	PRAD_51_prostatecancer	-3.48553800311945	393.67192301812
ENSG00000008988	PRAD_52_prostatecancer	-3.60104454303221	382.454814517246
ENSG00000008988	PRAD_54_prostatecancer	-3.25822796090552	416.71383521175
ENSG00000008988	PRAD_55_prostatecancer	-4.35485152250358	316.683133600613
ENSG00000008988	PRAD_57_prostatecancer	-3.2816468047168	414.279055904439
ENSG00000008988	PRAD_6_prostatecancer	-5.52691881769749	236.099489322173
ENSG00000008988	PRAD_61_prostatecancer	-4.51653863863695	304.116501283757
ENSG00000008988	PRAD_64_prostatecancer	-3.0851318313357	435.15832921736
ENSG00000008988	PRAD_68_prostatecancer	-3.46912424157974	395.292308899921
ENSG00000008988	PRAD_70_prostatecancer	-5.84645318869876	217.922285125622
ENSG00000008988	PRAD_77_prostatecancer	-3.39209576313654	402.985970180621
ENSG00000008988	PRAD_78_prostatecancer	-4.56804430362704	300.218733905157
ENSG00000008988	PRAD_79_prostatecancer	-3.65893619106064	376.95332909713
ENSG00000008988	PRAD_8_prostatecancer	-3.80385334440495	363.525354179876
ENSG00000008988	PRAD_80_prostatecancer	-3.54688869545807	387.673756390572
ENSG00000008988	PRAD_81_prostatecancer	-4.07404356090152	339.750485184008
ENSG00000008988	PRAD_83_prostatecancer	-4.63704010660783	295.075287725729
ENSG00000008988	PRAD_85_prostatecancer	-3.54533817078853	387.824220194156
ENSG00000008988	PRAD_87_prostatecancer	-6.80864634297733	171.178468100931
ENSG00000008988	PRAD_88_prostatecancer	-4.05153867933894	341.670116160857
ENSG00000008988	PRAD_89_prostatecancer	-3.82389930859316	361.705851732447
ENSG00000008988	PRAD_9_prostatecancer	-3.02674087718348	441.562202815814
ENSG00000008988	PRAD_91_prostatecancer	-3.8061239102525	363.318805291879
ENSG00000008988	PRAD_95_prostatecancer	-3.34499434678085	407.763902211281
ENSG00000008988	PRAD_97_prostatecancer	-3.04021808548298	440.075829073955
ENSG00000009307	PRAD_11_prostatecancer	3.04903509922527	320.171261883679
ENSG00000009307	PRAD_114_prostatecancer	3.58899379488159	370.862351777245
ENSG00000009307	PRAD_2_prostatecancer	3.6072872570643	372.71323824625
ENSG00000009307	PRAD_43_prostatecancer	4.04327092628354	419.657235701874
ENSG00000009694	CONTROL_25_prostatecancer	3.82658778561574	43.6961780935785
ENSG00000009765	CONTROL_32_prostatecancer	3.52549204365147	51.4620842286227
ENSG00000009780	PRAD_67_prostatecancer	4.24238841760781	141.657725422194
ENSG00000010017	PRAD_106_prostatecancer	3.24619402425333	149.913777419512
ENSG00000010017	PRAD_114_prostatecancer	3.23762598481584	149.067064900728
ENSG00000010017	PRAD_12_prostatecancer	3.77701793803047	212.852069232582
ENSG00000010017	PRAD_120_prostatecancer	3.04245179206021	131.015239109434
ENSG00000010017	PRAD_121_prostatecancer	3.2596379340554	151.251973404808
ENSG00000010017	PRAD_13_prostatecancer	3.40407434969188	166.399613584629
ENSG00000010017	PRAD_14_prostatecancer	3.79776267596083	215.785188036103
ENSG00000010017	PRAD_142_prostatecancer	3.95833168279996	239.891760912321
ENSG00000010017	PRAD_15_prostatecancer	4.10284893322705	263.872286239999
ENSG00000010017	PRAD_2_prostatecancer	4.53579554330236	350.971632681886
ENSG00000010017	PRAD_20_prostatecancer	3.54342297634199	182.440403050369
ENSG00000010017	PRAD_23_prostatecancer	3.04448954704568	131.192011097854
ENSG00000010017	PRAD_25_prostatecancer	3.39815733471431	165.750440545909
ENSG00000010017	PRAD_26_prostatecancer	4.1388365539199	270.206288147885
ENSG00000010017	PRAD_27_prostatecancer	3.08134454488985	134.430290451674
ENSG00000010017	PRAD_28_prostatecancer	4.12810818988712	268.302357316567
ENSG00000010017	PRAD_30_prostatecancer	4.66470629843597	382.06409997651
ENSG00000010017	PRAD_31_prostatecancer	4.18531425440221	278.61124513214
ENSG00000010017	PRAD_33_prostatecancer	3.80417725210734	216.700268710297
ENSG00000010017	PRAD_35_prostatecancer	3.43638430296368	169.989270506633
ENSG00000010017	PRAD_36_prostatecancer	3.24037971972581	149.338675714072
ENSG00000010017	PRAD_37_prostatecancer	3.01518850172205	128.672805089591
ENSG00000010017	PRAD_38_prostatecancer	3.34422072745022	159.947754244859
ENSG00000010017	PRAD_39_prostatecancer	3.08552950982358	134.80298353488
ENSG00000010017	PRAD_40_prostatecancer	4.29725749439992	299.93970649102
ENSG00000010017	PRAD_41_prostatecancer	3.59506708640834	188.768127455281
ENSG00000010017	PRAD_42_prostatecancer	3.1179404011374	137.724288468381
ENSG00000010017	PRAD_43_prostatecancer	3.51020472612129	178.482269452474
ENSG00000010017	PRAD_44_prostatecancer	3.45497735447906	172.089758960452
ENSG00000010017	PRAD_45_prostatecancer	3.07435071281192	133.8097345272
ENSG00000010017	PRAD_46_prostatecancer	3.8850283817624	228.570843786596
ENSG00000010017	PRAD_49_prostatecancer	3.57104034846662	185.797533227351
ENSG00000010017	PRAD_52_prostatecancer	3.16116928398374	141.718693405258
ENSG00000010017	PRAD_6_prostatecancer	3.55216928670383	183.497012426559
ENSG00000010017	PRAD_60_prostatecancer	4.39080165549212	319.005289975257
ENSG00000010017	PRAD_61_prostatecancer	3.35325365028897	160.905276133769
ENSG00000010017	PRAD_62_prostatecancer	3.58970044744473	188.100541120515
ENSG00000010017	PRAD_64_prostatecancer	4.12636265449274	267.993849091179
ENSG00000010017	PRAD_68_prostatecancer	3.07207922986373	133.608800408173
ENSG00000010017	PRAD_7_prostatecancer	3.23315100412593	148.626727659402
ENSG00000010017	PRAD_71_prostatecancer	3.14347975324974	140.070439904224
ENSG00000010017	PRAD_72_prostatecancer	3.35893005041708	161.509907240588
ENSG00000010017	PRAD_75_prostatecancer	3.30580128892452	155.938017273777
ENSG00000010017	PRAD_78_prostatecancer	3.19461817719068	144.888171580315
ENSG00000010017	PRAD_79_prostatecancer	3.24058422337763	149.358866246032
ENSG00000010017	PRAD_8_prostatecancer	3.65004541453401	195.744421481472
ENSG00000010017	PRAD_85_prostatecancer	3.41518471138742	167.625399690991
ENSG00000010017	PRAD_89_prostatecancer	3.40793466604539	166.82450184725
ENSG00000010017	PRAD_91_prostatecancer	3.8750683919153	227.074253307424
ENSG00000010017	PRAD_93_prostatecancer	3.18774977706423	144.231658389049
ENSG00000010017	PRAD_96_prostatecancer	3.03993206297925	130.796983467767
ENSG00000010017	PRAD_98_prostatecancer	3.01609052908201	128.749637429268
ENSG00000010278	PRAD_114_prostatecancer	3.28113353957087	462.4173829879
ENSG00000010278	PRAD_120_prostatecancer	3.34821951265834	503.290247798436
ENSG00000010278	PRAD_121_prostatecancer	3.23676831083868	437.224301587798
ENSG00000010278	PRAD_13_prostatecancer	3.14153664089398	387.675695479083
ENSG00000010278	PRAD_30_prostatecancer	3.10875774233542	371.950638506543
ENSG00000010278	PRAD_33_prostatecancer	3.01948171282337	332.273745355788
ENSG00000010278	PRAD_38_prostatecancer	3.00134004615589	324.742410133501
ENSG00000010278	PRAD_40_prostatecancer	3.06951073649013	353.957283963336
ENSG00000010278	PRAD_46_prostatecancer	3.30766489579235	478.170205201559
ENSG00000010278	PRAD_49_prostatecancer	3.52777741906518	631.312048385409
ENSG00000010278	PRAD_60_prostatecancer	3.09784106313464	366.856083471545
ENSG00000010278	PRAD_61_prostatecancer	3.10085890123209	368.257436099967
ENSG00000010278	PRAD_64_prostatecancer	3.16236539235315	398.010666967097
ENSG00000010278	PRAD_67_prostatecancer	3.06992882882464	354.144313555485
ENSG00000010278	PRAD_78_prostatecancer	3.03317247029032	338.072400354068
ENSG00000010278	PRAD_81_prostatecancer	3.1152603123849	375.018701639096
ENSG00000010310	CONTROL_19_prostatecancer	5.5123665469475	77.1647193208611
ENSG00000011105	PRAD_114_prostatecancer	4.42532189872749	67.3122905520591
ENSG00000011105	PRAD_120_prostatecancer	4.02635901291237	49.5301513706398
ENSG00000011105	PRAD_18_prostatecancer	4.30772941452895	61.5032285389036
ENSG00000011105	PRAD_2_prostatecancer	3.76193770538532	40.3772674766771
ENSG00000011105	PRAD_20_prostatecancer	4.05467373801096	50.6231028283906
ENSG00000011105	PRAD_39_prostatecancer	3.92089834036458	45.6590750682659
ENSG00000011105	PRAD_4_prostatecancer	4.60599989855757	77.307124253785
ENSG00000011105	PRAD_41_prostatecancer	3.93604946275856	46.1964193772418
ENSG00000011105	PRAD_45_prostatecancer	4.16252777590762	55.007234978849
ENSG00000011105	PRAD_50_prostatecancer	4.38860985177987	65.4429887703629
ENSG00000011105	PRAD_62_prostatecancer	4.07191455759193	51.3001475783224
ENSG00000011105	PRAD_68_prostatecancer	3.94855215283754	46.6444924501907
ENSG00000011105	PRAD_80_prostatecancer	3.84550670314164	43.0748618211747
ENSG00000011105	PRAD_83_prostatecancer	4.51226771337138	71.9518558740077
ENSG00000011132	CONTROL_37_prostatecancer	3.19125294310932	45.271365995815
ENSG00000011143	PRAD_113_prostatecancer	3.35212473089033	51.7573681537591
ENSG00000011566	CONTROL_25_prostatecancer	3.01985684188949	42.3720514846821
ENSG00000014216	PRAD_108_prostatecancer	3.80160063024105	257.169554480136
ENSG00000014216	PRAD_114_prostatecancer	3.94926509801608	279.565222062958
ENSG00000014216	PRAD_121_prostatecancer	3.25049049319623	188.26305988233
ENSG00000014216	PRAD_122_prostatecancer	3.3773198223129	202.281085309966
ENSG00000014216	PRAD_18_prostatecancer	3.82342687727847	260.363667481359
ENSG00000014216	PRAD_20_prostatecancer	3.06300083795793	169.291545172865
ENSG00000014216	PRAD_3_prostatecancer	3.10623705549691	173.49043166742
ENSG00000014216	PRAD_38_prostatecancer	3.04821627138219	167.879047843777
ENSG00000014216	PRAD_4_prostatecancer	3.92517726651666	275.783570919531
ENSG00000014216	PRAD_45_prostatecancer	3.79908163701423	256.803439704627
ENSG00000014216	PRAD_47_prostatecancer	3.05989743848733	168.994074247011
ENSG00000014216	PRAD_49_prostatecancer	3.35536536481919	199.782293792851
ENSG00000014216	PRAD_70_prostatecancer	3.24487549767427	187.665306694957
ENSG00000014216	PRAD_81_prostatecancer	3.49098345257488	215.723923983618
ENSG00000014216	PRAD_83_prostatecancer	3.61833881289698	231.844868927358
ENSG00000014216	PRAD_87_prostatecancer	3.19930148333277	182.882978740311
ENSG00000014257	CONTROL_27_prostatecancer	3.95526358393601	50.6870777804419
ENSG00000015520	CONTROL_34_prostatecancer	3.56938052673463	128.555396850326
ENSG00000016490	CONTROL_25_prostatecancer	11.22228916053	46.3444313113711
ENSG00000018236	CONTROL_34_prostatecancer	3.01777991264009	46.3642414870028
ENSG00000018699	PRAD_33_prostatecancer	3.01709910680446	132.083973309133
ENSG00000019102	PRAD_10_prostatecancer	3.23644620298849	50.8155146679292
ENSG00000019102	PRAD_102_prostatecancer	3.0584668212741	43.330763949355
ENSG00000019102	PRAD_104_prostatecancer	3.7033686748285	77.0210087342504
ENSG00000019102	PRAD_105_prostatecancer	3.24719886297441	51.3062064965528
ENSG00000019102	PRAD_108_prostatecancer	3.7785507597107	82.3359657285093
ENSG00000019102	PRAD_11_prostatecancer	3.33204341360181	55.3446284677765
ENSG00000019102	PRAD_111_prostatecancer	3.51009084057879	64.861713322756
ENSG00000019102	PRAD_113_prostatecancer	3.55130467623376	67.2845785998869
ENSG00000019102	PRAD_114_prostatecancer	4.37043502817376	139.008906542375
ENSG00000019102	PRAD_120_prostatecancer	4.17180199701066	116.635517743765
ENSG00000019102	PRAD_121_prostatecancer	4.39749272756013	142.369312650203
ENSG00000019102	PRAD_122_prostatecancer	3.05755252917573	43.2952498382734
ENSG00000019102	PRAD_124_prostatecancer	3.2866122978729	53.1448858632529
ENSG00000019102	PRAD_133_prostatecancer	3.02861809523681	42.1859190236589
ENSG00000019102	PRAD_142_prostatecancer	3.47156059498796	62.674424022138
ENSG00000019102	PRAD_17_prostatecancer	3.38794854457082	58.174545041457
ENSG00000019102	PRAD_18_prostatecancer	4.36890758229003	138.821572987811
ENSG00000019102	PRAD_2_prostatecancer	3.06238319133616	43.4832111287292
ENSG00000019102	PRAD_20_prostatecancer	4.18821058056849	118.339720897537
ENSG00000019102	PRAD_25_prostatecancer	3.48062021622545	63.1820986239358
ENSG00000019102	PRAD_26_prostatecancer	3.36704605689775	57.1001967406851
ENSG00000019102	PRAD_27_prostatecancer	3.01383807707987	41.6300254301958
ENSG00000019102	PRAD_28_prostatecancer	3.4500663475785	61.4859568850465
ENSG00000019102	PRAD_3_prostatecancer	3.87011099142817	89.3001240139455
ENSG00000019102	PRAD_31_prostatecancer	3.47815259164953	63.0434204313601
ENSG00000019102	PRAD_32_prostatecancer	3.69320803213931	76.3292017475062
ENSG00000019102	PRAD_33_prostatecancer	3.38044748498632	57.7867383227458
ENSG00000019102	PRAD_36_prostatecancer	3.21340660928607	49.7795585713572
ENSG00000019102	PRAD_38_prostatecancer	3.74264004048893	79.7535634113483
ENSG00000019102	PRAD_39_prostatecancer	4.05003092951824	104.725973767689
ENSG00000019102	PRAD_4_prostatecancer	4.54208113653849	161.741855708274
ENSG00000019102	PRAD_41_prostatecancer	3.69518078664734	76.4630389692278
ENSG00000019102	PRAD_43_prostatecancer	3.23031956518299	50.5379902750732
ENSG00000019102	PRAD_44_prostatecancer	3.09860731334728	44.9183438642535
ENSG00000019102	PRAD_45_prostatecancer	3.92174897657102	93.481396523044
ENSG00000019102	PRAD_46_prostatecancer	3.45422450948204	61.7141278223809
ENSG00000019102	PRAD_47_prostatecancer	3.58801029526166	69.5173558434348
ENSG00000019102	PRAD_49_prostatecancer	3.74488903618293	79.9129175171404
ENSG00000019102	PRAD_5_prostatecancer	3.43540111651266	60.6878378436857
ENSG00000019102	PRAD_50_prostatecancer	3.94051159434577	95.0481503569556
ENSG00000019102	PRAD_52_prostatecancer	3.5121411220869	64.9801869325417
ENSG00000019102	PRAD_6_prostatecancer	3.44420380147031	61.165670808853
ENSG00000019102	PRAD_61_prostatecancer	3.45812974273944	61.9291784432377
ENSG00000019102	PRAD_62_prostatecancer	3.46382600346619	62.2441790616979
ENSG00000019102	PRAD_68_prostatecancer	3.6015940787775	70.362030984186
ENSG00000019102	PRAD_7_prostatecancer	3.16243231318581	47.5605528510087
ENSG00000019102	PRAD_70_prostatecancer	3.62811472297892	72.0404248349165
ENSG00000019102	PRAD_77_prostatecancer	3.24792060048382	51.3393085298599
ENSG00000019102	PRAD_78_prostatecancer	3.8036768429814	84.1917753777505
ENSG00000019102	PRAD_79_prostatecancer	3.74858276976053	80.1753221407274
ENSG00000019102	PRAD_8_prostatecancer	3.34377377483022	55.9269775661348
ENSG00000019102	PRAD_80_prostatecancer	3.34779217212292	56.1278502518337
ENSG00000019102	PRAD_81_prostatecancer	3.43273373229489	60.5437715812333
ENSG00000019102	PRAD_83_prostatecancer	3.82449670108528	85.7607979104334
ENSG00000019102	PRAD_84_prostatecancer	3.17573751017955	48.1302246777608
ENSG00000019102	PRAD_85_prostatecancer	3.20768880211392	49.5256862723381
ENSG00000019102	PRAD_87_prostatecancer	4.24102665174294	123.994659585931
ENSG00000019102	PRAD_89_prostatecancer	3.48972933653481	63.696627978041
ENSG00000019102	PRAD_9_prostatecancer	3.09422093683541	44.7421291152332
ENSG00000019102	PRAD_91_prostatecancer	3.24747308932495	51.3187812474779
ENSG00000019102	PRAD_92_prostatecancer	3.01802613031116	41.7868124064008
ENSG00000019102	PRAD_95_prostatecancer	3.01896231009013	41.8219386883365
ENSG00000019485	PRAD_67_prostatecancer	3.5525973419941	84.9946352533165
ENSG00000019582	PRAD_108_prostatecancer	3.61513756482265	395.792759961798
ENSG00000019582	PRAD_82_prostatecancer	4.07680215989321	452.074197323729
ENSG00000021355	PRAD_13_prostatecancer	3.17752248077572	260.220672307877
ENSG00000021355	PRAD_14_prostatecancer	3.28863162212123	279.099404885019
ENSG00000021355	PRAD_142_prostatecancer	3.48334431322001	315.533307145936
ENSG00000021355	PRAD_15_prostatecancer	3.31817658140397	284.345136034482
ENSG00000021355	PRAD_19_prostatecancer	3.46652724422227	312.207834244521
ENSG00000021355	PRAD_2_prostatecancer	3.55079572514148	329.230027117521
ENSG00000021355	PRAD_20_prostatecancer	3.46692139854434	312.285374590721
ENSG00000021355	PRAD_23_prostatecancer	3.13340912029317	253.083096035785
ENSG00000021355	PRAD_26_prostatecancer	3.59498370131812	338.522594962633
ENSG00000021355	PRAD_27_prostatecancer	3.02193446082375	235.903477437776
ENSG00000021355	PRAD_28_prostatecancer	3.42269400053221	303.703362795836
ENSG00000021355	PRAD_30_prostatecancer	3.42112802433209	303.403844098993
ENSG00000021355	PRAD_31_prostatecancer	3.02194074186205	235.904411936702
ENSG00000021355	PRAD_33_prostatecancer	3.82839155168264	392.124295761489
ENSG00000021355	PRAD_36_prostatecancer	3.24765935067801	271.98396494785
ENSG00000021355	PRAD_37_prostatecancer	3.09321131193041	246.749026230628
