gene_id	sample	zscores	ncounts
ENSG00000064490	OV_19_threecancer	-3.12033814141971	49.5951216275645
ENSG00000064490	UCEC_18_threecancer	-3.47554521115322	44.0498723032775
ENSG00000064490	PRAD_14_threecancer	-3.03034947156105	51.1051767124791
ENSG00000064726	CONTROL_4_threecancer	3.65455169918423	589.387661628014
ENSG00000064726	OV_15_threecancer	4.10271101096231	765.483919460728
ENSG00000064726	OV_18_threecancer	3.24497262095623	633.661800733338
ENSG00000064726	UCEC_18_threecancer	4.47455452743979	830.829535942373
ENSG00000064763	OV_14_threecancer	3.06807606051006	174.357733154381
ENSG00000064787	OV_14_threecancer	3.4769854549424	61.393568012106
ENSG00000064961	UCEC_18_threecancer	3.25109903281387	4825.90823233685
ENSG00000064961	UCEC_20_threecancer	3.13338556161696	4585.81581359863
ENSG00000064999	UCEC_15_threecancer	3.03193286507834	522.967082119191
ENSG00000065000	OV_14_threecancer	-3.66367260970112	306.96784006053
ENSG00000065054	CONTROL_14_threecancer	-3.25124676107821	440.65188505387
ENSG00000065054	OV_13_threecancer	3.27131683655573	3276.28806241584
ENSG00000065054	OV_14_threecancer	3.88887941750165	4032.32954703512
ENSG00000065054	UCEC_9_threecancer	3.2506534975365	3253.60488502172
ENSG00000065054	UCEC_10_threecancer	3.77049087465912	3874.98301105314
ENSG00000065054	PRAD_10_threecancer	3.52234666628728	3564.81539486468
ENSG00000065054	PRAD_11_threecancer	5.33364151539933	6553.8653839898
ENSG00000065135	OV_14_threecancer	-3.38844765988691	179.269218595349
ENSG00000065150	OV_9_threecancer	-3.13053254516287	159.770237545961
ENSG00000065154	OV_9_threecancer	-3.61792377779225	46.9050238667041
ENSG00000065357	OV_9_threecancer	-3.11948637838229	102.604739708415
ENSG00000065413	CONTROL_1_threecancer	-3.19140485058154	309.323083844641
ENSG00000065413	OV_9_threecancer	-3.39815224417932	241.854029312693
ENSG00000065413	OV_14_threecancer	-7.06928325625487	71.2165388940429
ENSG00000065413	OV_15_threecancer	-3.2796267123822	251.551842956627
ENSG00000065413	OV_16_threecancer	-3.31643171002526	248.499692083016
ENSG00000065413	UCEC_18_threecancer	-4.2494707224373	182.31752703301
ENSG00000065413	UCEC_20_threecancer	-3.03009775536706	273.252908228212
ENSG00000065413	PRAD_14_threecancer	-3.35139354004225	245.634559037399
ENSG00000065427	OV_9_threecancer	-4.19270993036562	227.196209354348
ENSG00000065427	UCEC_20_threecancer	-3.4380745537209	273.252908228212
ENSG00000065427	PRAD_14_threecancer	-3.4319864549434	273.659978524888
ENSG00000065427	PRAD_17_threecancer	-3.50673758508895	268.703433395548
ENSG00000065485	PRAD_9_threecancer	3.01386044764021	1022.76849961433
ENSG00000065491	CONTROL_23_threecancer	4.51882980171205	376.714921204545
ENSG00000065518	UCEC_19_threecancer	3.52980719902785	2799.92752488219
ENSG00000065526	UCEC_14_threecancer	-3.74528333998983	265.146970906271
ENSG00000065526	UCEC_20_threecancer	-3.55900075883022	275.111771549492
ENSG00000065548	OV_15_threecancer	-3.50325296675125	64.970343545089
ENSG00000065548	UCEC_20_threecancer	-3.4201638202028	66.9190795660927
ENSG00000065548	PRAD_14_threecancer	-3.2580767816513	70.887825762471
ENSG00000065613	CONTROL_14_threecancer	3.19199995909173	1110.56184543982
ENSG00000065618	UCEC_14_threecancer	3.10189624046965	364.914136230325
ENSG00000065675	OV_9_threecancer	3.21441900620145	1462.85043184283
ENSG00000065675	PRAD_15_threecancer	3.25353785345786	1482.03015820002
ENSG00000065675	PRAD_20_threecancer	3.10750188154085	1411.68563659379
ENSG00000065809	CONTROL_23_threecancer	-3.00415647771097	92.4663897502064
ENSG00000065911	UCEC_11_threecancer	3.94411315039598	2639.56398348162
ENSG00000065970	UCEC_12_threecancer	-3.44023535848958	44.7877846728573
ENSG00000066084	OV_18_threecancer	-3.13587885016007	137.461025555909
ENSG00000066084	UCEC_18_threecancer	-3.24099943363602	132.149616909833
ENSG00000066136	UCEC_18_threecancer	4.42629488494059	791.674093895015
ENSG00000066322	CONTROL_11_threecancer	-3.20314002301826	53.8601624476735
ENSG00000066322	UCEC_11_threecancer	-3.09150792659965	47.5481340744011
ENSG00000066422	UCEC_14_threecancer	-4.95746680677702	62.0174270933312
ENSG00000066427	CONTROL_29_threecancer	-4.42271055120528	43.5764942807129
ENSG00000066455	PRAD_14_threecancer	-4.6318792981883	65.942163499973
ENSG00000066654	UCEC_18_threecancer	-3.59588691623122	63.6275933269564
ENSG00000066827	OV_12_threecancer	5.09402297299571	813.579152365388
ENSG00000066827	PRAD_12_threecancer	5.34399346972335	914.2664574358
ENSG00000066827	PRAD_14_threecancer	5.20603141704861	857.248125499649
ENSG00000067057	PRAD_9_threecancer	3.02049374543653	2694.19548718466
ENSG00000067167	UCEC_9_threecancer	-3.01309763122187	901.784837740892
ENSG00000067334	OV_19_threecancer	-3.02847857607114	144.171865196408
ENSG00000067334	UCEC_18_threecancer	-3.05801915821932	143.162084985652
ENSG00000067334	PRAD_14_threecancer	-4.68008549607543	97.2646911624602
ENSG00000067365	CONTROL_21_threecancer	-3.00059345009186	123.67117923847
ENSG00000067369	OV_9_threecancer	-3.07334514311689	51.3023698542076
ENSG00000067369	UCEC_11_threecancer	-3.37350503868292	47.5481340744011
ENSG00000067560	OV_18_threecancer	3.12707103966247	12451.9572906011
ENSG00000067829	CONTROL_8_threecancer	-3.43025655572091	255.95392835011
ENSG00000067836	UCEC_18_threecancer	3.63712138207242	778.214410691236
ENSG00000067955	UCEC_18_threecancer	-3.77082976230608	117.466326142073
ENSG00000068120	CONTROL_8_threecancer	-3.23647505856486	69.6345246246623
ENSG00000068120	OV_14_threecancer	-3.99014966570798	44.2033689687163
ENSG00000068354	CONTROL_23_threecancer	3.14763244763753	760.279204612808
ENSG00000068366	OV_9_threecancer	3.32345456935472	1125.7205728009
ENSG00000068366	OV_16_threecancer	3.17496486677042	1078.83142183627
ENSG00000068366	PRAD_20_threecancer	3.30765699349881	1120.63684475748
ENSG00000068383	CONTROL_21_threecancer	-3.40004650222689	151.981449184625
ENSG00000068394	UCEC_19_threecancer	-3.0179171649963	61.117108319393
ENSG00000068724	OV_9_threecancer	-3.25235781524568	85.0153557584012
ENSG00000068724	OV_15_threecancer	-3.25422212324858	84.9612184820395
ENSG00000068724	OV_18_threecancer	-3.014825593634	92.1994683606708
ENSG00000068724	UCEC_17_threecancer	-3.49841748184851	78.1567354556667
ENSG00000068724	UCEC_18_threecancer	-3.3153349828414	83.2053143506353
ENSG00000068724	UCEC_20_threecancer	-3.17250160316224	87.3665761001766
ENSG00000068745	PRAD_9_threecancer	-3.02404099298491	40.7297190111903
ENSG00000068784	CONTROL_8_threecancer	3.00089589181229	630.47474998005
ENSG00000068784	CONTROL_12_threecancer	-3.02845617177207	209.925164183735
ENSG00000068831	CONTROL_1_threecancer	3.52021528176378	5450.90599719927
ENSG00000068831	OV_9_threecancer	3.76264308571621	7144.22144769737
ENSG00000068831	OV_18_threecancer	3.34637070501076	6319.85446763144
ENSG00000068831	UCEC_18_threecancer	3.69886525221498	7011.271341605
ENSG00000068831	UCEC_19_threecancer	3.71915491906659	7053.29628198494
ENSG00000068831	UCEC_20_threecancer	3.35350434677068	6333.14733560216
ENSG00000068831	PRAD_14_threecancer	3.13482707730351	5938.09182317257
ENSG00000068831	PRAD_15_threecancer	3.18548830032672	6027.36372375099
ENSG00000068903	UCEC_18_threecancer	3.29772121859194	1074.32744117438
ENSG00000068912	CONTROL_29_threecancer	-3.22999718888304	43.5764942807129
ENSG00000069011	OV_14_threecancer	14.2581184544725	233.295558446003
ENSG00000069329	CONTROL_1_threecancer	-3.00996662115274	245.99709817566
ENSG00000069329	OV_9_threecancer	-3.85254049388835	183.222749479313
ENSG00000069424	OV_14_threecancer	-3.86423928753188	103.141194260338
ENSG00000069535	UCEC_18_threecancer	3.11269925871974	1133.06060424542
ENSG00000069956	CONTROL_1_threecancer	3.11600335976565	473.727085100652
ENSG00000069966	UCEC_18_threecancer	3.16792323768571	4047.69382164561
ENSG00000070010	CONTROL_18_threecancer	3.04697866130066	1025.71515145656
ENSG00000070047	OV_14_threecancer	-4.38619654390899	81.0395097759799
ENSG00000070047	OV_15_threecancer	-3.24737646059224	111.615718397973
ENSG00000070047	UCEC_18_threecancer	-3.94427073537427	91.7705672984948
ENSG00000070047	UCEC_20_threecancer	-3.55995778779359	102.237482670419
ENSG00000070047	PRAD_14_threecancer	-3.79825562680815	95.6161370749609
ENSG00000070423	OV_13_threecancer	-3.4423608804929	75.8193534727326
ENSG00000070423	OV_15_threecancer	-4.73125680472019	46.6453748528844
ENSG00000070423	OV_16_threecancer	-3.08965948092037	86.546444484085
ENSG00000070423	OV_18_threecancer	-3.51569860166797	73.7595746885367
ENSG00000070423	OV_19_threecancer	-3.09099515392161	86.503119117845
ENSG00000070501	CONTROL_23_threecancer	-3.40931712362943	58.2195787316115
ENSG00000070501	UCEC_19_threecancer	-3.48281833464606	43.9279216045637
ENSG00000070614	OV_18_threecancer	3.03176541532674	2908.47413828662
ENSG00000070748	OV_14_threecancer	8.35148162291064	58.9378252916217
ENSG00000070748	UCEC_12_threecancer	7.98599881442261	49.3579667823326
ENSG00000070770	OV_14_threecancer	-4.4830433883582	44.2033689687163
ENSG00000070770	UCEC_10_threecancer	3.04700711149627	456.909336622915
ENSG00000070814	CONTROL_1_threecancer	-3.31669519898406	65.7616005024041
ENSG00000070814	OV_9_threecancer	-3.49381194802821	46.9050238667041
ENSG00000070814	OV_18_threecancer	-3.12127771170677	55.3196810164025
ENSG00000071051	CONTROL_1_threecancer	3.05863891760931	3619.32364246565
ENSG00000071051	OV_18_threecancer	3.01044549048402	4571.41727671908
ENSG00000071082	OV_9_threecancer	-3.10503760884961	2862.67223786479
ENSG00000071082	OV_15_threecancer	-3.25889491602728	2642.12730416695
ENSG00000071082	OV_18_threecancer	-3.41365656312297	2437.4186726621
ENSG00000071082	UCEC_18_threecancer	-3.62635338830385	2181.69228657622
ENSG00000071242	OV_14_threecancer	3.18254833471093	267.675956532782
ENSG00000071242	PRAD_11_threecancer	3.96280282854237	373.849649632475
ENSG00000071537	CONTROL_1_threecancer	3.21053091673018	599.161249021904
ENSG00000071537	PRAD_15_threecancer	3.36203837314117	769.685305374715
ENSG00000071564	OV_9_threecancer	-4.69282390256819	42.5076778792006
ENSG00000071564	OV_15_threecancer	-3.50936119296685	71.6339685240725
ENSG00000071564	UCEC_18_threecancer	-3.34218675074613	77.0872765307357
ENSG00000071626	OV_9_threecancer	-3.36231026357755	112.865213679257
ENSG00000071794	OV_16_threecancer	3.28349749150186	554.411381992109
ENSG00000071894	CONTROL_19_threecancer	3.37234745114954	713.06165933223
ENSG00000071894	UCEC_19_threecancer	-3.03981486360389	99.3153010190135
ENSG00000071994	OV_9_threecancer	-3.19937437932801	60.0970618292146
ENSG00000071994	UCEC_20_threecancer	-3.37244886115487	55.7658996384106
ENSG00000071994	PRAD_14_threecancer	-4.0696320057547	41.2138521874831
ENSG00000072110	OV_18_threecancer	3.03013481765002	52080.9651459877
ENSG00000072110	UCEC_18_threecancer	3.06116514118412	53038.4934682741
ENSG00000072135	OV_9_threecancer	3.27003114731318	6068.33746275484
ENSG00000072135	OV_18_threecancer	3.13669900736115	5746.54140982508
ENSG00000072135	UCEC_18_threecancer	3.0848869959519	5626.14757917972
ENSG00000072135	UCEC_19_threecancer	3.08840134383795	5634.23342319404
ENSG00000072364	CONTROL_29_threecancer	-3.9585696187093	185.673758239559
ENSG00000072415	CONTROL_21_threecancer	-3.46360041086435	46.9354475423107
ENSG00000072506	CONTROL_14_threecancer	-3.06703606216201	108.178052862324
ENSG00000072506	OV_9_threecancer	-3.52996471150189	80.6180097708977
ENSG00000072506	OV_15_threecancer	-4.90984838597795	52.476046709495
ENSG00000072506	OV_18_threecancer	-4.3736489608606	62.0250968971786
ENSG00000072506	PRAD_15_threecancer	-3.00600190519546	94.8322869086325
ENSG00000072506	PRAD_20_threecancer	-3.27993884891511	87.1166451754931
ENSG00000072657	UCEC_20_threecancer	3.248063004215	598.553989452274
ENSG00000072736	CONTROL_14_threecancer	-3.05681353731306	445.614181056729
ENSG00000072786	OV_9_threecancer	-3.27810233247603	452.926636712862
ENSG00000072786	OV_15_threecancer	-3.70594506113497	388.989108148161
ENSG00000072786	OV_18_threecancer	-3.19792534211229	466.026403713936
ENSG00000072786	UCEC_18_threecancer	-3.57552548381008	407.461318805317
ENSG00000072786	UCEC_20_threecancer	-3.45255149475866	425.679700573201
ENSG00000072803	OV_15_threecancer	3.26588156695281	897.090512795652
ENSG00000072803	OV_16_threecancer	3.13308024110253	864.607549350909
ENSG00000072803	OV_18_threecancer	3.98819096884917	1096.33549650689
ENSG00000072803	UCEC_10_threecancer	-3.06884658905581	153.935764252743
ENSG00000072803	UCEC_18_threecancer	3.49354358317926	955.637507468326
ENSG00000072818	CONTROL_23_threecancer	-3.10571035636024	143.836606278099
ENSG00000072818	OV_15_threecancer	-3.21229732256046	107.450952786109
ENSG00000072858	CONTROL_22_threecancer	-3.00951419715461	53.2365044658003
ENSG00000072864	CONTROL_5_threecancer	3.03310621070402	497.17084140006
ENSG00000072952	OV_15_threecancer	3.45657729693136	411.47884245223
ENSG00000072952	OV_18_threecancer	4.22931442900653	581.694827657323
ENSG00000072952	UCEC_18_threecancer	3.67582246809829	453.958406236554
ENSG00000072952	PRAD_9_threecancer	3.61620886434744	441.992876676991
ENSG00000072952	PRAD_19_threecancer	3.04686153425852	342.438276289277
ENSG00000072958	PRAD_14_threecancer	-3.41267467788919	192.880828237421
ENSG00000073578	UCEC_19_threecancer	3.10722330731825	1875.53126155137
ENSG00000073578	PRAD_20_threecancer	3.02455255402449	1829.44954868536
ENSG00000073614	UCEC_20_threecancer	-3.83066807727778	193.321785413157
ENSG00000073849	OV_9_threecancer	3.19877564691379	1550.7973515929
ENSG00000073849	UCEC_18_threecancer	3.08945503845613	1480.56515241572
ENSG00000073910	CONTROL_23_threecancer	-4.17454391999356	51.3702165278925
ENSG00000074054	PRAD_14_threecancer	3.61021659414437	1010.56365563709
ENSG00000074201	CONTROL_16_threecancer	3.23573101348073	2661.93527700629
ENSG00000074266	CONTROL_23_threecancer	-3.31587473182556	58.2195787316115
ENSG00000074317	CONTROL_1_threecancer	3.84503942198189	40.1876447514692
ENSG00000074416	OV_18_threecancer	3.04234162606546	4898.30630090691
ENSG00000074416	UCEC_18_threecancer	3.3993918442309	6124.15585771955
ENSG00000074416	PRAD_15_threecancer	3.18058118240428	5340.74856117221
ENSG00000074660	CONTROL_14_threecancer	3.71255283542923	1163.16218307013
ENSG00000074695	CONTROL_1_threecancer	3.2937752840612	600.379056438615
ENSG00000074695	UCEC_18_threecancer	3.10286312104546	726.822893004079
ENSG00000074706	UCEC_9_threecancer	-3.64068232192944	80.4970783990664
ENSG00000074755	CONTROL_29_threecancer	3.05100148750963	1919.26037853749
ENSG00000074966	PRAD_14_threecancer	3.67240478403383	473.135023112306
ENSG00000075142	OV_9_threecancer	-5.07016419125046	46.9050238667041
ENSG00000075142	UCEC_20_threecancer	-3.64740319645065	72.4956695299338
ENSG00000075340	CONTROL_23_threecancer	3.52432078964101	517.126846380784
ENSG00000075415	OV_9_threecancer	-3.22160057084548	653.738770142189
ENSG00000075415	UCEC_18_threecancer	-3.3934768628766	631.381503013644
ENSG00000075568	CONTROL_29_threecancer	-3.85321292474311	71.9959470724822
ENSG00000075624	UCEC_18_threecancer	3.27417574378218	1477645.62476806
ENSG00000075790	UCEC_18_threecancer	3.37308468540012	451.511191108595
ENSG00000075884	CONTROL_1_threecancer	-3.03531014359601	155.879349339032
ENSG00000076043	CONTROL_23_threecancer	3.46767971167313	232.878314926446
ENSG00000076108	CONTROL_14_threecancer	3.14252196426495	2997.22678572678
ENSG00000076662	CONTROL_1_threecancer	-3.2018230121417	47.4944892517363
ENSG00000076685	CONTROL_18_threecancer	3.02866862160695	1229.64071569274
ENSG00000076770	OV_15_threecancer	3.11429767123092	5656.58465403461
ENSG00000076924	OV_14_threecancer	-3.53674315682289	135.065849626633
ENSG00000076924	UCEC_18_threecancer	-3.76611927302522	124.807971525953
ENSG00000076924	PRAD_14_threecancer	-3.01614701778529	161.558300574934
ENSG00000076928	CONTROL_18_threecancer	-3.65601162345639	462.637100953703
ENSG00000076928	OV_9_threecancer	-3.70456802396041	335.664077046101
ENSG00000076928	OV_15_threecancer	-4.31645027508114	261.547280425102
ENSG00000076928	OV_18_threecancer	-3.49598483754086	365.445165502295
ENSG00000076928	UCEC_18_threecancer	-3.84557918349357	316.914359070802
ENSG00000076928	PRAD_14_threecancer	-3.19105459434595	413.787075962331
ENSG00000076984	UCEC_18_threecancer	-3.74732441965343	42.8262647392976
ENSG00000077097	CONTROL_19_threecancer	3.49518551583093	1356.25372383978
ENSG00000077150	CONTROL_17_threecancer	-3.26867977996482	105.163246649845
ENSG00000077150	CONTROL_18_threecancer	-3.21957503686564	106.528279824866
ENSG00000077150	OV_9_threecancer	-4.00853623497875	58.6312798333801
ENSG00000077150	OV_15_threecancer	-3.26955747208645	81.6294059925477
ENSG00000077150	OV_18_threecancer	-3.3017102855659	80.4649905693127
ENSG00000077235	UCEC_13_threecancer	3.00568097582518	339.713005952457
ENSG00000077235	UCEC_17_threecancer	-3.62184713504244	48.0964525881026
ENSG00000077380	OV_9_threecancer	3.05454677158258	882.400761492371
ENSG00000077420	UCEC_18_threecancer	-3.28116405914435	368.305876757959
ENSG00000077420	PRAD_14_threecancer	-4.84609239234763	209.366369112414
ENSG00000077585	OV_18_threecancer	3.0184765658631	1602.59439550548
ENSG00000077721	CONTROL_16_threecancer	-3.02707770007677	162.010276743608
ENSG00000077942	UCEC_17_threecancer	4.02638760500785	99.8001391203128
ENSG00000077984	OV_14_threecancer	9.16595811857805	67115.4485508342
ENSG00000077984	OV_16_threecancer	-3.21734400697308	160.239456619048
ENSG00000077984	PRAD_10_threecancer	-3.91621327344047	113.721324445553
ENSG00000077984	PRAD_12_threecancer	-3.06683615655645	172.503105176566
ENSG00000078061	OV_18_threecancer	3.2988517450691	1056.10300122223
ENSG00000078304	CONTROL_1_threecancer	-3.8937654974979	429.886018099049
ENSG00000078369	OV_18_threecancer	3.42914710074519	7699.49378510111
ENSG00000078369	UCEC_18_threecancer	3.115788396131	7240.08595606925
ENSG00000078618	OV_15_threecancer	3.27299806888608	8751.00550365006
ENSG00000078668	UCEC_9_threecancer	-3.11138807868018	744.597975191364
ENSG00000078699	PRAD_14_threecancer	3.23923378749455	730.309460762201
ENSG00000078808	CONTROL_16_threecancer	-4.28789047585057	57.9452814630422
ENSG00000079246	OV_14_threecancer	-4.65070640523467	496.060029537816
ENSG00000079246	UCEC_18_threecancer	-3.26839897427953	610.580174425986
ENSG00000079246	PRAD_14_threecancer	-3.06265605003461	629.747661424742
ENSG00000079263	CONTROL_1_threecancer	-3.61944551957373	90.1177488366278
ENSG00000079263	OV_9_threecancer	-3.82102874306532	61.5628438250491
