gene_id	sample	zscores	ncounts
ENSG00000010017	PRAD_46_prostatecancer	3.96004485292852	228.570843786596
ENSG00000010017	PRAD_49_prostatecancer	3.64285368870387	185.797533227351
ENSG00000010017	PRAD_6_prostatecancer	3.6237901148859	183.497012426559
ENSG00000010017	PRAD_61_prostatecancer	3.42284525200483	160.905276133769
ENSG00000010017	PRAD_62_prostatecancer	3.66170414761241	188.100541120515
ENSG00000010017	PRAD_64_prostatecancer	4.20384108341267	267.993849091179
ENSG00000010017	PRAD_68_prostatecancer	3.13880244684207	133.608800408173
ENSG00000010017	PRAD_7_prostatecancer	3.30151738557934	148.626727659402
ENSG00000010017	PRAD_70_prostatecancer	3.00591034204598	122.468722219358
ENSG00000010017	PRAD_72_prostatecancer	3.42857955960357	161.509907240588
ENSG00000010017	PRAD_80_prostatecancer	3.0408943830781	125.308688934326
ENSG00000010017	PRAD_89_prostatecancer	3.47808409301004	166.82450184725
ENSG00000010017	PRAD_91_prostatecancer	3.94998325681573	227.074253307424
ENSG00000010017	PRAD_93_prostatecancer	3.25565300050144	144.231658389049
ENSG00000010017	PRAD_98_prostatecancer	3.08224258053771	128.749637429268
ENSG00000010278	PRAD_104_prostatecancer	3.29406875235527	320.309591878946
ENSG00000010278	PRAD_111_prostatecancer	3.12167338960334	258.07266444944
ENSG00000010278	PRAD_114_prostatecancer	3.58731614012821	462.4173829879
ENSG00000010278	PRAD_119_prostatecancer	3.20968844181577	288.173391657592
ENSG00000010278	PRAD_120_prostatecancer	3.65499731558092	503.290247798436
ENSG00000010278	PRAD_121_prostatecancer	3.5425572927622	437.224301587798
ENSG00000010278	PRAD_13_prostatecancer	3.44648070527977	387.675695479083
ENSG00000010278	PRAD_14_prostatecancer	3.09434682631911	249.380486772262
ENSG00000010278	PRAD_20_prostatecancer	3.28300683213662	315.901310507035
ENSG00000010278	PRAD_21_prostatecancer	3.20470195828342	286.378192530371
ENSG00000010278	PRAD_25_prostatecancer	3.2404525046027	299.499558412163
ENSG00000010278	PRAD_30_prostatecancer	3.41341098470501	371.950638506543
ENSG00000010278	PRAD_32_prostatecancer	3.10065242063272	251.359957478857
ENSG00000010278	PRAD_33_prostatecancer	3.32334287748313	332.273745355788
ENSG00000010278	PRAD_35_prostatecancer	3.20904470543321	287.941009225521
ENSG00000010278	PRAD_37_prostatecancer	3.22478431344879	293.676755145656
ENSG00000010278	PRAD_38_prostatecancer	3.3050402537271	324.742410133501
ENSG00000010278	PRAD_39_prostatecancer	3.11019776292775	254.386275380339
ENSG00000010278	PRAD_40_prostatecancer	3.37381577029043	353.957283963336
ENSG00000010278	PRAD_41_prostatecancer	3.14589052707787	266.027656413772
ENSG00000010278	PRAD_45_prostatecancer	3.2917534989036	319.381895228317
ENSG00000010278	PRAD_46_prostatecancer	3.61408288871638	478.170205201559
ENSG00000010278	PRAD_49_prostatecancer	3.83614830151948	631.312048385409
ENSG00000010278	PRAD_50_prostatecancer	3.07901538787011	244.632124689214
ENSG00000010278	PRAD_51_prostatecancer	3.00000400200514	221.552126116098
ENSG00000010278	PRAD_56_prostatecancer	3.23300668782078	296.718244408154
ENSG00000010278	PRAD_57_prostatecancer	3.10721174959937	253.435689729559
ENSG00000010278	PRAD_6_prostatecancer	3.05070530064124	236.099489322173
ENSG00000010278	PRAD_61_prostatecancer	3.40544206324522	368.257436099967
ENSG00000010278	PRAD_62_prostatecancer	3.06858312193294	241.452694601971
ENSG00000010278	PRAD_64_prostatecancer	3.46749425426908	398.010666967097
ENSG00000010278	PRAD_67_prostatecancer	3.37423757203743	354.144313555485
ENSG00000010278	PRAD_68_prostatecancer	3.30355729302202	324.139693297935
ENSG00000010278	PRAD_72_prostatecancer	3.21743573840639	290.984791557422
ENSG00000010278	PRAD_80_prostatecancer	3.10861078228305	253.880624976317
ENSG00000010278	PRAD_81_prostatecancer	3.41997124706922	375.018701639096
ENSG00000010278	PRAD_83_prostatecancer	3.26507708448422	308.884229762154
ENSG00000010278	PRAD_87_prostatecancer	3.08398225710753	246.160489384459
ENSG00000010278	PRAD_89_prostatecancer	3.04464773290307	234.312595776365
ENSG00000010278	PRAD_9_prostatecancer	3.00583257679172	223.178001181937
ENSG00000010278	PRAD_91_prostatecancer	3.27076099102953	311.091727031171
ENSG00000010278	PRAD_97_prostatecancer	3.17536398898181	276.039548096489
ENSG00000010310	CONTROL_19_prostatecancer	5.59898769666039	77.1647193208611
ENSG00000010671	PRAD_2_prostatecancer	3.4711368544792	161.509069906709
ENSG00000010671	PRAD_20_prostatecancer	3.11405358587806	134.775793244417
ENSG00000010671	PRAD_33_prostatecancer	4.05204481091037	216.700268710297
ENSG00000010671	PRAD_45_prostatecancer	3.41506681529778	156.986940276715
ENSG00000010671	PRAD_46_prostatecancer	3.78910262559424	189.713800342875
ENSG00000010671	PRAD_89_prostatecancer	3.44321983958537	159.241569945103
ENSG00000010671	PRAD_91_prostatecancer	3.04118887286393	129.886472891847
ENSG00000011105	PRAD_114_prostatecancer	5.37272939477815	67.3122905520591
ENSG00000011105	PRAD_120_prostatecancer	4.9124488431111	49.5301513706398
ENSG00000011105	PRAD_2_prostatecancer	4.60738792233796	40.3772674766771
ENSG00000011105	PRAD_20_prostatecancer	4.94511533353427	50.6231028283906
ENSG00000011105	PRAD_39_prostatecancer	4.79077963962041	45.6590750682659
ENSG00000011105	PRAD_41_prostatecancer	4.80825937826734	46.1964193772418
ENSG00000011105	PRAD_45_prostatecancer	5.06954574505279	55.007234978849
ENSG00000011105	PRAD_50_prostatecancer	5.33037497580167	65.4429887703629
ENSG00000011105	PRAD_62_prostatecancer	4.96500594048059	51.3001475783224
ENSG00000011105	PRAD_68_prostatecancer	4.82268364000065	46.6444924501907
ENSG00000011105	PRAD_80_prostatecancer	4.70380086137853	43.0748618211747
ENSG00000011105	PRAD_83_prostatecancer	5.47303814266496	71.9518558740077
ENSG00000011132	CONTROL_37_prostatecancer	3.1307245837882	45.271365995815
ENSG00000011143	PRAD_113_prostatecancer	3.32245643625504	51.7573681537591
ENSG00000011465	PRAD_123_prostatecancer	3.01467005186893	40.0841980712524
ENSG00000013583	PRAD_67_prostatecancer	3.02846952162998	84.9946352533165
ENSG00000014216	PRAD_104_prostatecancer	3.20546668045294	156.48712885689
ENSG00000014216	PRAD_114_prostatecancer	4.3990942881787	279.565222062958
ENSG00000014216	PRAD_121_prostatecancer	3.58537324631802	188.26305988233
ENSG00000014216	PRAD_122_prostatecancer	3.7330656397099	202.281085309966
ENSG00000014216	PRAD_20_prostatecancer	3.36704207551375	169.291545172865
ENSG00000014216	PRAD_38_prostatecancer	3.3498254897442	167.879047843777
ENSG00000014216	PRAD_39_prostatecancer	3.26713253060891	161.256257185542
ENSG00000014216	PRAD_45_prostatecancer	4.22420607456342	256.803439704627
ENSG00000014216	PRAD_46_prostatecancer	3.2451837906739	159.542448963044
ENSG00000014216	PRAD_47_prostatecancer	3.36342817564803	168.994074247011
ENSG00000014216	PRAD_49_prostatecancer	3.70749973633842	199.782293792851
ENSG00000014216	PRAD_68_prostatecancer	3.0887287763461	147.839323528571
ENSG00000014216	PRAD_70_prostatecancer	3.57883459998678	187.665306694957
ENSG00000014216	PRAD_81_prostatecancer	3.86542661419363	215.723923983618
ENSG00000014216	PRAD_83_prostatecancer	4.0137315694296	231.844868927358
ENSG00000014216	PRAD_87_prostatecancer	3.52576378977709	182.882978740311
ENSG00000015520	CONTROL_34_prostatecancer	3.79516815840822	128.555396850326
ENSG00000018699	PRAD_33_prostatecancer	3.03221402562732	132.083973309133
ENSG00000019102	PRAD_102_prostatecancer	3.2783572760452	43.330763949355
ENSG00000019102	PRAD_104_prostatecancer	3.96110167878986	77.0210087342504
ENSG00000019102	PRAD_105_prostatecancer	3.47816402862199	51.3062064965528
ENSG00000019102	PRAD_11_prostatecancer	3.56798721911986	55.3446284677765
ENSG00000019102	PRAD_111_prostatecancer	3.75648238861214	64.861713322756
ENSG00000019102	PRAD_113_prostatecancer	3.80011463350953	67.2845785998869
ENSG00000019102	PRAD_114_prostatecancer	4.66731118415199	139.008906542375
ENSG00000019102	PRAD_120_prostatecancer	4.45702245652722	116.635517743765
ENSG00000019102	PRAD_121_prostatecancer	4.69595661710489	142.369312650203
ENSG00000019102	PRAD_122_prostatecancer	3.27738933369987	43.2952498382734
ENSG00000019102	PRAD_124_prostatecancer	3.51989022606052	53.1448858632529
ENSG00000019102	PRAD_133_prostatecancer	3.2467570402594	42.1859190236589
ENSG00000019102	PRAD_17_prostatecancer	3.62717283789801	58.174545041457
ENSG00000019102	PRAD_2_prostatecancer	3.2825034569318	43.4832111287292
ENSG00000019102	PRAD_20_prostatecancer	4.47439388834949	118.339720897537
ENSG00000019102	PRAD_25_prostatecancer	3.72528244134615	63.1820986239358
ENSG00000019102	PRAD_30_prostatecancer	3.1973188973493	40.4538458798658
ENSG00000019102	PRAD_31_prostatecancer	3.72267001767579	63.0434204313601
ENSG00000019102	PRAD_32_prostatecancer	3.95034481418155	76.3292017475062
ENSG00000019102	PRAD_33_prostatecancer	3.61923161952851	57.7867383227458
ENSG00000019102	PRAD_38_prostatecancer	4.00267747043168	79.7535634113483
ENSG00000019102	PRAD_39_prostatecancer	4.32810591785009	104.725973767689
ENSG00000019102	PRAD_41_prostatecancer	3.95243332903218	76.4630389692278
ENSG00000019102	PRAD_43_prostatecancer	3.46029426126772	50.5379902750732
ENSG00000019102	PRAD_45_prostatecancer	4.19229643790342	93.481396523044
ENSG00000019102	PRAD_46_prostatecancer	3.6973378464652	61.7141278223809
ENSG00000019102	PRAD_47_prostatecancer	3.83897412166646	69.5173558434348
ENSG00000019102	PRAD_49_prostatecancer	4.00505843617618	79.9129175171404
ENSG00000019102	PRAD_50_prostatecancer	4.21216003760614	95.0481503569556
ENSG00000019102	PRAD_58_prostatecancer	3.2009583859794	40.5789524099711
ENSG00000019102	PRAD_6_prostatecancer	3.68672912783796	61.165670808853
ENSG00000019102	PRAD_61_prostatecancer	3.70147223704449	61.9291784432377
ENSG00000019102	PRAD_62_prostatecancer	3.70750275177526	62.2441790616979
ENSG00000019102	PRAD_68_prostatecancer	3.85335499545744	70.362030984186
ENSG00000019102	PRAD_7_prostatecancer	3.38842341601688	47.5605528510087
ENSG00000019102	PRAD_70_prostatecancer	3.88143185906995	72.0404248349165
ENSG00000019102	PRAD_80_prostatecancer	3.58466010767057	56.1278502518337
ENSG00000019102	PRAD_81_prostatecancer	3.67458600018922	60.5437715812333
ENSG00000019102	PRAD_83_prostatecancer	4.08933744286237	85.7607979104334
ENSG00000019102	PRAD_87_prostatecancer	4.53030918270099	123.994659585931
ENSG00000019102	PRAD_89_prostatecancer	3.7349260807168	63.696627978041
ENSG00000019102	PRAD_9_prostatecancer	3.31620942694231	44.7421291152332
ENSG00000019102	PRAD_91_prostatecancer	3.47845434645079	51.3187812474779
ENSG00000019102	PRAD_95_prostatecancer	3.23653465800593	41.8219386883365
ENSG00000019102	PRAD_97_prostatecancer	3.20064347449711	40.5681124998035
ENSG00000019485	PRAD_67_prostatecancer	3.22486891707751	84.9946352533165
ENSG00000019582	PRAD_82_prostatecancer	4.15315468076623	452.074197323729
ENSG00000021355	PRAD_104_prostatecancer	3.04393232426661	190.718688294334
ENSG00000021355	PRAD_11_prostatecancer	3.12241134116964	199.137214580317
ENSG00000021355	PRAD_114_prostatecancer	3.17998608846023	205.54749260533
ENSG00000021355	PRAD_119_prostatecancer	3.18588559536468	206.215821553139
ENSG00000021355	PRAD_120_prostatecancer	3.03833409455542	190.13187139052
ENSG00000021355	PRAD_121_prostatecancer	3.3859653271344	230.208957890189
ENSG00000021355	PRAD_124_prostatecancer	3.18992395823729	206.674556134872
ENSG00000021355	PRAD_13_prostatecancer	3.60884079151924	260.220672307877
ENSG00000021355	PRAD_14_prostatecancer	3.73627085925142	279.099404885019
ENSG00000021355	PRAD_19_prostatecancer	3.94029773677989	312.207834244521
ENSG00000021355	PRAD_2_prostatecancer	4.03694449420402	329.230027117521
ENSG00000021355	PRAD_20_prostatecancer	3.94074978880144	312.285374590721
ENSG00000021355	PRAD_23_prostatecancer	3.55824757798062	253.083096035785
ENSG00000021355	PRAD_25_prostatecancer	3.16175343101464	203.495590373196
ENSG00000021355	PRAD_30_prostatecancer	3.88822978273456	303.403844098993
ENSG00000021355	PRAD_31_prostatecancer	3.43040550448909	235.904411936702
ENSG00000021355	PRAD_33_prostatecancer	4.3553166330752	392.124295761489
ENSG00000021355	PRAD_35_prostatecancer	3.38298892894463	229.832432062539
ENSG00000021355	PRAD_37_prostatecancer	3.51214507569935	246.749026230628
ENSG00000021355	PRAD_38_prostatecancer	4.41784502508521	405.817855811336
ENSG00000021355	PRAD_40_prostatecancer	4.21217215647002	362.486375143176
ENSG00000021355	PRAD_41_prostatecancer	3.65443184356829	266.824146403035
ENSG00000021355	PRAD_45_prostatecancer	3.9143751218457	307.79329235356
ENSG00000021355	PRAD_46_prostatecancer	4.65475566330011	462.170246136497
ENSG00000021355	PRAD_49_prostatecancer	4.26226060747586	372.593977923667
ENSG00000021355	PRAD_50_prostatecancer	3.00796774312218	186.979967915323
ENSG00000021355	PRAD_59_prostatecancer	3.08602711232291	195.189235697341
ENSG00000021355	PRAD_6_prostatecancer	3.76671939100739	283.808712553078
ENSG00000021355	PRAD_61_prostatecancer	3.37133332006601	228.363845509439
ENSG00000021355	PRAD_62_prostatecancer	3.57292002669197	255.13273395619
ENSG00000021355	PRAD_64_prostatecancer	4.39456202935655	400.664071413545
ENSG00000021355	PRAD_72_prostatecancer	3.53308535675138	249.606220280908
ENSG00000021355	PRAD_81_prostatecancer	3.0074001073534	186.921547211963
ENSG00000021355	PRAD_83_prostatecancer	3.2003265852664	207.860916969356
ENSG00000021355	PRAD_87_prostatecancer	3.47782921831884	242.137063852172
ENSG00000021355	PRAD_89_prostatecancer	3.51549258863	247.203580010016
ENSG00000021355	PRAD_9_prostatecancer	3.16627735306384	204.002802989694
ENSG00000021355	PRAD_91_prostatecancer	3.55736778861212	252.960718184471
ENSG00000021355	PRAD_94_prostatecancer	3.25544488488249	214.260863937723
ENSG00000021355	PRAD_98_prostatecancer	3.35781209516922	226.671896882514
ENSG00000022267	PRAD_114_prostatecancer	3.20499554675925	334.498240789351
ENSG00000022267	PRAD_121_prostatecancer	3.05696486551928	283.011441264788
ENSG00000022267	PRAD_45_prostatecancer	3.17974724425698	325.098939313198
ENSG00000022267	PRAD_87_prostatecancer	3.05495998778866	282.371319175041
ENSG00000023191	PRAD_113_prostatecancer	3.72459472293399	87.9875258613905
ENSG00000023228	PRAD_67_prostatecancer	3.48650792256904	177.072156777743
ENSG00000023734	PRAD_67_prostatecancer	3.02584238762868	184.155043048852
ENSG00000023839	CONTROL_34_prostatecancer	3.58076337178101	48.4717070091392
ENSG00000023902	PRAD_11_prostatecancer	3.39460048175921	167.06836444011
ENSG00000023902	PRAD_114_prostatecancer	3.63785811536313	183.883766910414
ENSG00000023902	PRAD_20_prostatecancer	3.85765947948425	200.520082631937
ENSG00000023902	PRAD_39_prostatecancer	3.52310183085724	175.751201651659
ENSG00000023902	PRAD_45_prostatecancer	4.57465090150251	265.919807299436
ENSG00000023902	PRAD_46_prostatecancer	3.49352601755715	173.713841277813
ENSG00000023902	PRAD_49_prostatecancer	3.29802629743186	160.824746503245
ENSG00000023902	PRAD_6_prostatecancer	3.34642146491299	163.923997767726
ENSG00000023902	PRAD_64_prostatecancer	3.16447325814021	152.570755670721
ENSG00000023902	PRAD_67_prostatecancer	3.21794175748083	155.823497964414
ENSG00000023902	PRAD_70_prostatecancer	3.00669658572575	143.360445421484
ENSG00000023902	PRAD_81_prostatecancer	3.49755315867871	173.989867845098
ENSG00000023902	PRAD_83_prostatecancer	3.45054455958274	170.794809397897
ENSG00000023902	PRAD_87_prostatecancer	3.59338263053373	180.688382995428
ENSG00000028839	PRAD_89_prostatecancer	3.09968465893764	63.696627978041
ENSG00000030110	CONTROL_34_prostatecancer	4.65267853671658	40.0418449205933
ENSG00000031003	PRAD_2_prostatecancer	3.30081962466674	214.310111991594
ENSG00000031003	PRAD_30_prostatecancer	3.29602684991735	213.506408810403
ENSG00000031003	PRAD_40_prostatecancer	3.24229090021953	204.698188316146
ENSG00000031003	PRAD_46_prostatecancer	3.48594642442639	247.77079466467
ENSG00000031003	PRAD_64_prostatecancer	3.16309584534203	192.37182236743
ENSG00000033122	PRAD_67_prostatecancer	6.31540758606191	106.243294066646
ENSG00000033170	PRAD_114_prostatecancer	4.05966109536759	130.756058658597
ENSG00000033170	PRAD_119_prostatecancer	3.48969043145142	76.6699849364234
ENSG00000033170	PRAD_121_prostatecancer	3.15149606938503	55.7633702928004
ENSG00000033170	PRAD_122_prostatecancer	3.37518766289824	68.8465448247954
ENSG00000033170	PRAD_13_prostatecancer	3.5304215234676	79.6593894820033
ENSG00000033170	PRAD_19_prostatecancer	3.63979239489957	88.2681835036864
ENSG00000033170	PRAD_2_prostatecancer	4.2438769533873	155.297182602604
ENSG00000033170	PRAD_20_prostatecancer	3.95883827619405	118.997163791412
ENSG00000033170	PRAD_25_prostatecancer	3.22735848630511	59.8999116824326
ENSG00000033170	PRAD_30_prostatecancer	3.5616805725761	82.0314097008389
ENSG00000033170	PRAD_31_prostatecancer	3.76920931068505	99.6492774560208
ENSG00000033170	PRAD_32_prostatecancer	3.2073816144323	58.782258817045
ENSG00000033170	PRAD_33_prostatecancer	4.03649679371403	127.956349143223
ENSG00000033170	PRAD_40_prostatecancer	3.72091274316328	95.2415181748736
ENSG00000033170	PRAD_43_prostatecancer	3.655299613629	89.5609954241803
ENSG00000033170	PRAD_45_prostatecancer	3.73912730440633	96.8807200329729
ENSG00000033170	PRAD_46_prostatecancer	4.04447597237263	128.91395589564
ENSG00000033170	PRAD_47_prostatecancer	3.14754331589597	55.5557111552136
ENSG00000033170	PRAD_49_prostatecancer	3.37639673624829	68.9248913585336
ENSG00000033170	PRAD_50_prostatecancer	3.37074349549554	68.5593215689516
ENSG00000033170	PRAD_6_prostatecancer	3.0648034750186	51.3791634794365
ENSG00000033170	PRAD_61_prostatecancer	3.61523469819482	86.2584985459382
ENSG00000033170	PRAD_62_prostatecancer	4.19540722594424	148.42842699328
ENSG00000033170	PRAD_64_prostatecancer	4.35631398282729	172.471289019076
ENSG00000033170	PRAD_81_prostatecancer	3.61707020307632	86.407130314964
ENSG00000033170	PRAD_83_prostatecancer	3.40039530979802	70.4982830280681
ENSG00000033170	PRAD_87_prostatecancer	3.95112843199001	118.142404266241
ENSG00000033170	PRAD_89_prostatecancer	3.85947702953543	108.435926200713
ENSG00000033170	PRAD_9_prostatecancer	3.05974077654458	51.1338618459808
ENSG00000033170	PRAD_91_prostatecancer	3.87825569229192	110.358087107408
ENSG00000033170	PRAD_97_prostatecancer	3.02298953952135	49.3872673910651
ENSG00000034510	PRAD_104_prostatecancer	-3.42229901490037	179.715687046584
ENSG00000034510	PRAD_11_prostatecancer	-4.0414794775035	157.758053109083
ENSG00000034510	PRAD_111_prostatecancer	-3.10519779634833	192.111600053417
ENSG00000034510	PRAD_113_prostatecancer	-3.52227245719273	175.975051722781
ENSG00000034510	PRAD_114_prostatecancer	-7.55933838161283	75.0493354431003
