gene_id	sample	zscores	ncounts
ENSG00000172243	BLCA_10_bladdercancer	4.94844586172341	62.2225802001181
ENSG00000172264	BLCA_2_bladdercancer	3.09377049245472	50.0036138232163
ENSG00000172264	BLCA_8_bladdercancer	3.13683162127221	51.999910697866
ENSG00000172331	BLCA_11_bladdercancer	4.03035406431153	42.8507909172746
ENSG00000172661	CONTROL_11_bladdercancer	3.43059897270903	59.0184819195354
ENSG00000172757	BLCA_2_bladdercancer	4.30459211871992	201.503924640791
ENSG00000172757	BLCA_8_bladdercancer	3.18546165214971	150.926570074294
ENSG00000172757	BLCA_10_bladdercancer	3.81929885371968	177.778800571766
ENSG00000172775	BLCA_10_bladdercancer	3.67784199495709	44.4447001429415
ENSG00000172809	CONTROL_6_bladdercancer	-3.10460345237702	57.4505084594433
ENSG00000172809	BLCA_5_bladdercancer	3.00401070834098	183.696057530811
ENSG00000172977	CONTROL_11_bladdercancer	3.5592641636531	40.5752063196806
ENSG00000173041	BLCA_5_bladdercancer	3.63430799316513	48.9856153415497
ENSG00000173110	BLCA_4_bladdercancer	4.05942427663698	190.378422083108
ENSG00000173193	BLCA_10_bladdercancer	3.63748104666117	63.3336977036916
ENSG00000173230	BLCA_8_bladdercancer	3.13165246316895	223.641892350985
ENSG00000173267	BLCA_8_bladdercancer	3.85505127619056	295.511687624458
ENSG00000173334	BLCA_10_bladdercancer	3.80250089407832	47.7780526536621
ENSG00000173473	BLCA_4_bladdercancer	3.08092642162603	182.77650592354
ENSG00000173473	BLCA_8_bladdercancer	4.70899852617052	271.414168032764
ENSG00000173535	BLCA_6_bladdercancer	3.07678513666688	83.8677137342865
ENSG00000173535	BLCA_10_bladdercancer	3.23319106831554	101.111692825192
ENSG00000173559	BLCA_10_bladdercancer	3.8742781491551	70.0004027251329
ENSG00000173660	BLCA_4_bladdercancer	3.95297755340024	68.7477635300113
ENSG00000173660	BLCA_5_bladdercancer	3.43793108178944	61.2320191769372
ENSG00000173660	BLCA_8_bladdercancer	3.22307310597163	58.341363221996
ENSG00000173801	BLCA_2_bladdercancer	4.81803723312008	229.378279580541
ENSG00000173801	BLCA_8_bladdercancer	4.32763502192866	197.853318752856
ENSG00000173812	BLCA_6_bladdercancer	3.85497688133219	170.397894571249
ENSG00000173812	BLCA_10_bladdercancer	5.73160756823852	253.334790814767
ENSG00000173821	BLCA_2_bladdercancer	3.73442535723034	250.230850451499
ENSG00000173821	BLCA_6_bladdercancer	3.65587404130651	244.94697344617
ENSG00000173821	BLCA_7_bladdercancer	3.4156910697087	229.47019343422
ENSG00000173821	BLCA_11_bladdercancer	4.0332258512828	271.388342476073
ENSG00000173848	BLCA_2_bladdercancer	7.26108415620549	329.811069897809
ENSG00000173848	BLCA_8_bladdercancer	6.12757044399829	224.910182855811
ENSG00000173848	BLCA_9_bladdercancer	4.07719231320396	112.320127402299
ENSG00000173848	BLCA_11_bladdercancer	4.89452359471033	148.192318588908
ENSG00000173898	BLCA_5_bladdercancer	3.09471248477287	153.080047942343
ENSG00000174021	BLCA_10_bladdercancer	3.20524694265443	48.8891701572356
ENSG00000174125	BLCA_10_bladdercancer	5.8951163662175	81.1115777608682
ENSG00000174243	CONTROL_11_bladdercancer	3.46893075772314	55.3298267995644
ENSG00000174485	CONTROL_1_bladdercancer	4.58218840214303	43.0889508987606
ENSG00000174485	BLCA_6_bladdercancer	3.35345598677463	50.5868749508394
ENSG00000174718	CONTROL_7_bladdercancer	3.62233798698129	62.211004689091
ENSG00000174718	BLCA_10_bladdercancer	5.24687677115159	343.335308604223
ENSG00000174780	BLCA_8_bladdercancer	3.23475348247776	83.2844098169074
ENSG00000175063	BLCA_4_bladdercancer	6.46981931613594	52.3320315332618
ENSG00000175166	BLCA_2_bladdercancer	3.05656922490413	128.307145257019
ENSG00000175216	BLCA_2_bladdercancer	3.21403609397782	83.1975021484152
ENSG00000175216	BLCA_4_bladdercancer	4.98602949273255	131.766546765855
ENSG00000175582	BLCA_2_bladdercancer	4.64577277775956	66.4941673181067
ENSG00000175582	BLCA_8_bladdercancer	3.58597523875721	51.5771471962574
ENSG00000176153	BLCA_2_bladdercancer	4.47321343858898	57.2381792274263
ENSG00000176407	BLCA_2_bladdercancer	3.57852789903246	45.1096431086036
ENSG00000176619	BLCA_4_bladdercancer	3.65122676500265	44.7301153736932
ENSG00000176783	BLCA_6_bladdercancer	3.37780422842384	58.5742762588667
ENSG00000176890	BLCA_4_bladdercancer	4.41842903760765	44.5097699777637
ENSG00000177479	CONTROL_6_bladdercancer	3.34149936110312	41.0360774710309
ENSG00000178209	BLCA_2_bladdercancer	4.25678428416067	199.376111286611
ENSG00000178209	BLCA_5_bladdercancer	4.12476991753356	189.819259448505
ENSG00000178209	BLCA_9_bladdercancer	3.74539412149087	164.817578253373
ENSG00000178952	BLCA_4_bladdercancer	3.39019056158042	134.19034612108
ENSG00000178982	BLCA_12_bladdercancer	3.02346463461152	72.4110158143745
ENSG00000179218	BLCA_2_bladdercancer	3.59969658477426	183.736683133393
ENSG00000179218	BLCA_4_bladdercancer	4.78462749937804	314.322707293465
ENSG00000179218	BLCA_8_bladdercancer	4.52819709115073	279.869438064938
ENSG00000179583	BLCA_11_bladdercancer	7.42120577045536	55.3489382681464
ENSG00000179950	BLCA_2_bladdercancer	3.08520822186405	41.3859697387896
ENSG00000180353	CONTROL_7_bladdercancer	3.1151663458823	40.4371530479091
ENSG00000180353	BLCA_10_bladdercancer	3.06309404271218	107.778397846633
ENSG00000180448	BLCA_6_bladdercancer	6.86213659401638	42.5994736428122
ENSG00000180573	BLCA_4_bladdercancer	3.01405958741488	76.2395069916151
ENSG00000180596	BLCA_4_bladdercancer	3.22390806730515	100.146982449968
ENSG00000180667	BLCA_11_bladdercancer	3.91911740168967	53.5634886465932
ENSG00000180776	BLCA_8_bladdercancer	3.58810785890792	40.585296154432
ENSG00000180871	BLCA_10_bladdercancer	5.52527031870589	145.556392968133
ENSG00000181019	BLCA_2_bladdercancer	4.28065792518719	71.8137007035553
ENSG00000181143	BLCA_9_bladdercancer	5.63839427207156	74.4731279515243
ENSG00000181143	BLCA_11_bladdercancer	6.49762392081656	135.694171238036
ENSG00000181163	BLCA_2_bladdercancer	3.69329925645331	303.851746976821
ENSG00000181163	BLCA_4_bladdercancer	3.26656363765223	282.592970279614
ENSG00000181163	BLCA_5_bladdercancer	3.11797478540291	275.544086296217
ENSG00000181163	BLCA_8_bladdercancer	5.92497400200864	443.9016766891
ENSG00000181163	BLCA_9_bladdercancer	5.54710953803848	416.316993958521
ENSG00000181222	CONTROL_11_bladdercancer	3.22566076578507	206.564686718374
ENSG00000181381	BLCA_10_bladdercancer	3.76808319194428	61.1114626965446
ENSG00000181631	BLCA_10_bladdercancer	Inf	41.1113476322209
ENSG00000181827	CONTROL_11_bladdercancer	4.47047980364481	44.2638614396515
ENSG00000182481	BLCA_2_bladdercancer	3.19572446665417	83.72945548696
ENSG00000182481	BLCA_4_bladdercancer	3.20894990977739	84.612632036937
ENSG00000182718	BLCA_8_bladdercancer	4.48823430609993	338.633564788542
ENSG00000182718	BLCA_9_bladdercancer	4.52020479799488	343.064736957022
ENSG00000182718	BLCA_10_bladdercancer	3.22159906100211	202.223385650384
ENSG00000182827	BLCA_2_bladdercancer	3.92823712141132	132.243599962251
ENSG00000182827	BLCA_8_bladdercancer	3.36288934941664	99.3494228780367
ENSG00000182885	BLCA_10_bladdercancer	4.63384868027767	44.4447001429415
ENSG00000182944	BLCA_2_bladdercancer	3.57089195415125	84.8997528317587
ENSG00000183431	BLCA_2_bladdercancer	3.41831282803906	60.1107272555685
ENSG00000183431	BLCA_4_bladdercancer	3.04322605817571	52.6625496271561
ENSG00000183486	BLCA_10_bladdercancer	4.96311891378942	47.7780526536621
ENSG00000183508	BLCA_6_bladdercancer	5.1408045372746	85.1989472856243
ENSG00000183508	BLCA_11_bladdercancer	6.08550233705244	146.406868967355
ENSG00000183747	CONTROL_12_bladdercancer	3.27744472794212	100.771485366643
ENSG00000184009	BLCA_2_bladdercancer	3.11704703936416	986.241489662159
ENSG00000184009	BLCA_4_bladdercancer	3.29363570669796	1047.74235764488
ENSG00000184009	BLCA_8_bladdercancer	4.88628346789399	1807.73673287866
ENSG00000184014	BLCA_10_bladdercancer	4.15766336163568	77.7782252501476
ENSG00000184292	BLCA_8_bladdercancer	3.89025574678311	137.398138022817
ENSG00000184357	BLCA_2_bladdercancer	4.42428042204778	62.7704939482928
ENSG00000184357	BLCA_4_bladdercancer	5.07774557892668	110.062525266797
ENSG00000184557	BLCA_6_bladdercancer	3.96477452174396	50.5868749508394
ENSG00000184557	BLCA_9_bladdercancer	3.74229816753263	41.5096123008496
ENSG00000184557	BLCA_10_bladdercancer	4.77442112029895	103.333927832339
ENSG00000184557	BLCA_12_bladdercancer	4.42393148685558	75.9147746441023
ENSG00000184588	BLCA_6_bladdercancer	3.14229531739582	97.1800492476653
ENSG00000184588	BLCA_10_bladdercancer	3.92128619973643	213.334560686119
ENSG00000184588	BLCA_12_bladdercancer	3.18631941944665	101.609006062106
ENSG00000184640	BLCA_2_bladdercancer	3.76133943829181	106.709839712098
ENSG00000184678	BLCA_4_bladdercancer	3.2162413843335	84.5024593389722
ENSG00000184708	BLCA_5_bladdercancer	4.16326830577398	61.2320191769372
ENSG00000184922	BLCA_10_bladdercancer	3.27719870034119	91.1116352930301
ENSG00000184956	BLCA_10_bladdercancer	3.60428246540583	52.2225226679563
ENSG00000185158	BLCA_5_bladdercancer	4.98795727451205	42.862413423856
ENSG00000185201	CONTROL_7_bladdercancer	3.86750680556107	83.9848563302728
ENSG00000185201	BLCA_10_bladdercancer	4.15688317680532	662.226032129828
ENSG00000185499	BLCA_11_bladdercancer	3.19661180152714	53.5634886465932
ENSG00000185624	BLCA_2_bladdercancer	4.30285583145179	245.01770773376
ENSG00000185633	BLCA_8_bladdercancer	38.853429833913	97.6583688716021
ENSG00000185650	BLCA_8_bladdercancer	3.20400978199408	77.365720794386
ENSG00000185650	BLCA_9_bladdercancer	3.57279576386746	89.9374933185075
ENSG00000185650	BLCA_10_bladdercancer	5.52495799897256	198.890033139663
ENSG00000185650	BLCA_12_bladdercancer	3.60421969615672	91.0977295729228
ENSG00000185787	BLCA_8_bladdercancer	3.22341862002519	185.170413704596
ENSG00000185842	BLCA_4_bladdercancer	3.20366769621236	59.2729115050418
ENSG00000185862	BLCA_10_bladdercancer	6.05833707980365	96.6672228108978
ENSG00000185947	BLCA_10_bladdercancer	3.41418511578645	67.7781677179858
ENSG00000186001	CONTROL_7_bladdercancer	4.39764357947201	55.9899042201819
ENSG00000186081	BLCA_10_bladdercancer	9.5708622731755	97.7783403144713
ENSG00000186081	BLCA_11_bladdercancer	7.79230558207872	42.8507909172746
ENSG00000186260	BLCA_5_bladdercancer	3.31605181159757	42.862413423856
ENSG00000186298	BLCA_2_bladdercancer	3.30322726094475	61.2810246003672
ENSG00000186468	CONTROL_11_bladdercancer	-4.21012595489918	99.593688239216
ENSG00000186517	BLCA_6_bladdercancer	3.87002963408628	42.5994736428122
ENSG00000186517	BLCA_10_bladdercancer	4.73258588238018	84.4449302715888
ENSG00000186566	CONTROL_11_bladdercancer	3.77924067490138	40.5752063196806
ENSG00000186566	BLCA_8_bladdercancer	3.41879020732512	51.5771471962574
ENSG00000186635	BLCA_10_bladdercancer	3.10205089541276	91.1116352930301
ENSG00000186832	BLCA_12_bladdercancer	3.42413515568455	57.2280608855541
ENSG00000187024	BLCA_5_bladdercancer	4.22804116615884	110.217634518487
ENSG00000187109	BLCA_4_bladdercancer	4.19489892700453	227.176103203339
ENSG00000187109	BLCA_9_bladdercancer	4.96268370469579	268.998565988839
ENSG00000187240	CONTROL_11_bladdercancer	3.38319082949606	62.7071370395064
ENSG00000187514	BLCA_4_bladdercancer	3.77771335432695	759.089888977208
ENSG00000187514	BLCA_8_bladdercancer	4.70219907701047	1110.17695522436
ENSG00000187735	BLCA_2_bladdercancer	3.81552011540835	47.1310657950741
ENSG00000187735	BLCA_8_bladdercancer	4.5410239723611	58.7641267236047
ENSG00000187742	BLCA_5_bladdercancer	3.32165978767539	55.1088172592434
ENSG00000188313	BLCA_10_bladdercancer	4.92937031344472	90.0005177894565
ENSG00000188373	BLCA_8_bladdercancer	5.42392724554516	48.195039183388
ENSG00000188404	BLCA_10_bladdercancer	3.76053686176007	81.1115777608682
ENSG00000188452	BLCA_4_bladdercancer	3.54304162182806	62.7984378399142
ENSG00000188536	BLCA_6_bladdercancer	Inf	350.114424001863
ENSG00000188536	BLCA_11_bladdercancer	Inf	649.903662245331
ENSG00000188554	CONTROL_6_bladdercancer	-3.04965514567158	49.2432929652371
ENSG00000188612	CONTROL_7_bladdercancer	3.20763580262922	65.3215549235455
ENSG00000188846	CONTROL_6_bladdercancer	3.11276933209794	369.324697239278
ENSG00000188976	BLCA_2_bladdercancer	3.98478648799359	43.726564428387
ENSG00000189056	BLCA_4_bladdercancer	3.70586167678607	54.6456581905218
ENSG00000189067	BLCA_10_bladdercancer	4.28370548200808	1023.33922079123
ENSG00000189091	BLCA_2_bladdercancer	3.68407530659956	77.8779687629666
ENSG00000189221	BLCA_2_bladdercancer	4.26080891668985	137.45674267999
ENSG00000189334	BLCA_9_bladdercancer	3.11586359500472	46.3930961009496
ENSG00000189403	BLCA_2_bladdercancer	3.18437559345304	60.1107272555685
ENSG00000189403	BLCA_4_bladdercancer	4.76331932083404	111.604943038304
ENSG00000196126	BLCA_6_bladdercancer	3.0986818100154	41.2682400914743
ENSG00000196154	BLCA_8_bladdercancer	4.43794532283207	106.959165906993
ENSG00000196154	BLCA_10_bladdercancer	4.19338852671278	90.0005177894565
ENSG00000196188	BLCA_8_bladdercancer	10.5552211023983	62.5689982380827
ENSG00000196199	CONTROL_1_bladdercancer	3.17018022955835	52.3222975199236
ENSG00000196230	BLCA_2_bladdercancer	3.98266249465677	160.543517572837
ENSG00000196230	BLCA_4_bladdercancer	9.32462616809193	842.049930544673
ENSG00000196233	BLCA_8_bladdercancer	3.16136931771846	61.3007077332567
ENSG00000196305	BLCA_2_bladdercancer	3.05466286886268	72.6648260452271
ENSG00000196352	BLCA_6_bladdercancer	3.05089025492451	86.5301808369622
ENSG00000196352	BLCA_8_bladdercancer	3.29518460982379	107.80469291021
ENSG00000196367	BLCA_4_bladdercancer	3.83763250349462	101.689400221475
ENSG00000196419	BLCA_2_bladdercancer	3.65948702525068	120.859798517391
ENSG00000196586	BLCA_4_bladdercancer	-3.3672759324016	60.0441203907951
ENSG00000196586	BLCA_11_bladdercancer	-4.59053294477167	48.2071397819339
ENSG00000196591	BLCA_4_bladdercancer	3.86239140097121	126.808775357441
ENSG00000196591	BLCA_8_bladdercancer	3.74772080382149	121.755888463296
ENSG00000196611	BLCA_8_bladdercancer	11.1062812590694	53.268201202692
ENSG00000196611	BLCA_9_bladdercancer	12.1564829816614	76.9148698515743
ENSG00000196611	BLCA_10_bladdercancer	11.600329871662	63.3336977036916
ENSG00000196754	BLCA_10_bladdercancer	3.46450943011888	116.667337875221
ENSG00000196787	BLCA_4_bladdercancer	5.39989969953371	84.7228047349017
ENSG00000196878	BLCA_8_bladdercancer	3.75044710794125	99.7721863796454
ENSG00000196914	BLCA_2_bladdercancer	-4.52214416228756	65.8558233118529
ENSG00000196914	BLCA_4_bladdercancer	-4.09661087299551	70.8410447913418
ENSG00000196914	BLCA_9_bladdercancer	-3.34458121362858	80.5774827016493
ENSG00000196924	BLCA_4_bladdercancer	4.1310919024698	647.264600542975
ENSG00000196924	BLCA_6_bladdercancer	3.46424473242529	336.802088488484
ENSG00000196954	BLCA_10_bladdercancer	4.79507733205207	152.223097989575
ENSG00000196954	BLCA_12_bladdercancer	3.39260713122577	70.075176594556
ENSG00000197006	CONTROL_12_bladdercancer	3.99799459956643	65.1755875505654
ENSG00000197081	BLCA_6_bladdercancer	3.50936437434315	169.066661019911
ENSG00000197102	BLCA_4_bladdercancer	5.18250274805258	468.895002538026
ENSG00000197111	BLCA_6_bladdercancer	3.00033935829489	75.8803124262592
ENSG00000197111	BLCA_11_bladdercancer	3.37859202612437	82.130682591443
ENSG00000197142	BLCA_8_bladdercancer	3.96906757983412	59.609653726822
ENSG00000197142	BLCA_9_bladdercancer	4.44216744241115	80.1705257183076
ENSG00000197283	BLCA_4_bladdercancer	4.167238148218	50.1285775739666
ENSG00000197323	BLCA_5_bladdercancer	3.17351993566691	128.587240271568
ENSG00000197329	BLCA_10_bladdercancer	3.11104254376447	80.0004602572947
ENSG00000197405	BLCA_10_bladdercancer	3.53285953897102	58.8892276893975
ENSG00000197415	CONTROL_11_bladdercancer	4.00674296169195	40.5752063196806
ENSG00000197603	CONTROL_6_bladdercancer	3.03323965262489	46.5075544671684
ENSG00000197622	BLCA_2_bladdercancer	4.1190066254054	67.2389019920695
ENSG00000197622	BLCA_10_bladdercancer	3.43012463588123	51.1114051643827
ENSG00000197746	BLCA_6_bladdercancer	3.25096298019272	375.407861477282
ENSG00000197756	CONTROL_11_bladdercancer	-3.56973179301235	121.725618959042
ENSG00000197891	CONTROL_12_bladdercancer	3.31304834076793	201.041620059821
ENSG00000197892	BLCA_5_bladdercancer	-3.34241110217051	42.862413423856
ENSG00000197892	BLCA_12_bladdercancer	-3.44187644994548	42.0451059567336
ENSG00000197903	BLCA_4_bladdercancer	3.58410633630317	103.011472597052
ENSG00000197930	BLCA_8_bladdercancer	3.52749591739062	324.259605733847
ENSG00000198087	BLCA_8_bladdercancer	5.37226239462828	265.072715508634
ENSG00000198087	BLCA_11_bladdercancer	-3.18776158491652	57.1343878896995
ENSG00000198160	BLCA_10_bladdercancer	3.88708201123479	71.1115202287064
ENSG00000198363	BLCA_8_bladdercancer	4.5609562052102	240.129668913723
ENSG00000198431	BLCA_6_bladdercancer	3.5231215968106	55.911809156191
ENSG00000198431	BLCA_9_bladdercancer	6.23297172953525	146.91147098634
ENSG00000198467	BLCA_4_bladdercancer	3.52413581491807	82.1888326817122
ENSG00000198521	BLCA_5_bladdercancer	3.53340043871039	48.9856153415497
ENSG00000198561	BLCA_4_bladdercancer	-3.97848190821758	44.2894245818342
ENSG00000198561	BLCA_11_bladdercancer	-3.20909236430321	51.7780390250401
ENSG00000198586	CONTROL_1_bladdercancer	3.50122238097046	67.7112085551953
ENSG00000198626	BLCA_4_bladdercancer	5.09147549131563	74.2563984282494
ENSG00000198730	CONTROL_11_bladdercancer	3.10059234469198	84.8390677593321
ENSG00000198736	BLCA_10_bladdercancer	3.29978033591445	68.8892852215593
ENSG00000198755	CONTROL_11_bladdercancer	-3.27941453859088	77.4617575193902
ENSG00000198788	BLCA_10_bladdercancer	3.07180131692649	361.1131886614
ENSG00000198795	BLCA_4_bladdercancer	4.10931606599355	40.1028620591732
ENSG00000198826	BLCA_2_bladdercancer	3.86420884629411	52.9825525190675
ENSG00000198830	BLCA_4_bladdercancer	3.79505932634258	275.652090307834
ENSG00000198858	BLCA_6_bladdercancer	6.45229529189564	46.5931742968258
ENSG00000198858	BLCA_10_bladdercancer	8.33788731533053	92.2227527966036
ENSG00000198858	BLCA_11_bladdercancer	6.64579273545573	49.992589403487
ENSG00000198876	BLCA_6_bladdercancer	4.19954723396092	98.5112827990032
ENSG00000198876	BLCA_11_bladdercancer	5.43713424348387	174.974062912205
ENSG00000198900	CONTROL_10_bladdercancer	4.64499837724514	116.334997533165
ENSG00000198910	BLCA_4_bladdercancer	4.87392341736796	71.6122536770951
ENSG00000198947	BLCA_4_bladdercancer	3.15477790411773	60.1542930887599
ENSG00000198959	CONTROL_1_bladdercancer	3.20031770808557	67.7112085551953
ENSG00000203747	BLCA_10_bladdercancer	8.20755930002346	70.0004027251329
ENSG00000203786	BLCA_12_bladdercancer	5.45909331405729	57.2280608855541
ENSG00000204120	CONTROL_3_bladdercancer	-3.10697738102035	44.1607521798902
ENSG00000204130	CONTROL_6_bladdercancer	4.11910555738332	46.5075544671684
ENSG00000204160	BLCA_10_bladdercancer	3.37333664395226	53.3336401715298
ENSG00000204256	BLCA_4_bladdercancer	5.4425832956295	178.589943400879
ENSG00000204256	BLCA_6_bladdercancer	3.64960926788582	135.785822236464
ENSG00000204371	BLCA_4_bladdercancer	4.12433318884946	57.0694575457465
ENSG00000204388	BLCA_2_bladdercancer	3.29114908721035	76.388499415041
ENSG00000204388	BLCA_4_bladdercancer	5.7563850287238	250.422542473903
ENSG00000204388	BLCA_6_bladdercancer	3.31328271148207	77.2115459775971
ENSG00000204388	BLCA_9_bladdercancer	3.55241626465225	86.6818374517742
ENSG00000204463	BLCA_4_bladdercancer	3.90981413775965	131.105510578066
ENSG00000204472	CONTROL_7_bladdercancer	4.16201015935814	43.5477032823637
ENSG00000204472	BLCA_10_bladdercancer	3.50796628736696	147.77862797528
ENSG00000204482	BLCA_10_bladdercancer	3.97020717929248	118.889572882369
ENSG00000204525	BLCA_6_bladdercancer	3.18134006566435	227.640937278778
ENSG00000204525	BLCA_10_bladdercancer	4.34605720586747	530.003049204577
ENSG00000204544	CONTROL_7_bladdercancer	3.01448504627805	93.3165070336364
ENSG00000204574	BLCA_4_bladdercancer	3.85167905742449	109.621834474938
ENSG00000204574	BLCA_8_bladdercancer	4.39220660550559	128.942867990643
ENSG00000204577	BLCA_6_bladdercancer	3.65005529821789	45.2619407454879
ENSG00000204577	BLCA_10_bladdercancer	3.90833233715838	57.7781101858239
ENSG00000204592	CONTROL_7_bladdercancer	3.38258010985909	71.5426553924546
ENSG00000204592	BLCA_6_bladdercancer	3.70978898945648	174.391595225262
ENSG00000204592	BLCA_9_bladdercancer	3.17556489330149	125.342750869232
ENSG00000204592	BLCA_10_bladdercancer	4.27906407667552	247.779203296899
ENSG00000204592	BLCA_12_bladdercancer	3.30124530398381	135.478674749475
ENSG00000204843	BLCA_2_bladdercancer	3.32706018581952	74.6862487316975
ENSG00000205531	CONTROL_6_bladdercancer	3.49884992380526	76.6006779459244
ENSG00000205542	CONTROL_7_bladdercancer	3.75340190938992	180.411913598364
ENSG00000205542	BLCA_4_bladdercancer	3.02125763310265	249.541160890185
ENSG00000205542	BLCA_6_bladdercancer	3.96631056433915	403.363766055378
ENSG00000205542	BLCA_8_bladdercancer	3.84695469728004	379.641624444583
ENSG00000205542	BLCA_10_bladdercancer	4.89969464167958	647.781504583372
ENSG00000205542	BLCA_11_bladdercancer	4.29541570755343	476.71504895468
ENSG00000205592	BLCA_4_bladdercancer	8.80342162323973	49.7980594800723
ENSG00000206503	BLCA_8_bladdercancer	3.37132200275184	216.032149322029
ENSG00000206503	BLCA_10_bladdercancer	3.39408203207446	220.00126570756
ENSG00000206560	CONTROL_6_bladdercancer	3.55922936279715	41.0360774710309
ENSG00000213585	BLCA_2_bladdercancer	4.11628590264055	96.8155076151634
ENSG00000213585	BLCA_8_bladdercancer	4.11614417568675	96.8128418683847
ENSG00000213654	BLCA_10_bladdercancer	5.67699871630758	90.0005177894565
ENSG00000213719	BLCA_10_bladdercancer	3.33866928371647	175.556565564619
ENSG00000214595	BLCA_5_bladdercancer	3.86169212378612	55.1088172592434
ENSG00000215021	CONTROL_6_bladdercancer	3.02207026510104	73.8649394478557
ENSG00000215182	BLCA_6_bladdercancer	4.73957090499164	77.2115459775971
ENSG00000215301	BLCA_9_bladdercancer	3.83288409194654	180.688900603698
ENSG00000215301	BLCA_10_bladdercancer	3.04671441483834	146.667510471707
ENSG00000221983	BLCA_4_bladdercancer	4.71446619461616	261.329639572415
ENSG00000221983	BLCA_6_bladdercancer	4.06775046231612	228.972170830115
ENSG00000221983	BLCA_11_bladdercancer	5.38926781167588	299.955536420922
ENSG00000225190	CONTROL_11_bladdercancer	3.16895650136529	44.2638614396515
ENSG00000228474	BLCA_11_bladdercancer	3.07680624023786	48.2071397819339
ENSG00000231500	CONTROL_11_bladdercancer	-3.16136515452239	154.92351503878
ENSG00000234745	CONTROL_7_bladdercancer	3.52742923481489	143.085310784909
ENSG00000234745	BLCA_6_bladdercancer	3.57316460870907	399.370065401364
ENSG00000234745	BLCA_9_bladdercancer	3.09481434091672	270.219436938864
ENSG00000234745	BLCA_10_bladdercancer	3.78712433790523	475.558291529474
ENSG00000234745	BLCA_12_bladdercancer	3.46870417075447	366.72675751151
ENSG00000237649	BLCA_4_bladdercancer	3.68878256471227	42.8571795082923
ENSG00000240065	BLCA_10_bladdercancer	6.28998408489663	60.000345192971
ENSG00000242265	BLCA_4_bladdercancer	3.74681343968353	51.2303045536142
ENSG00000244734	BLCA_1_bladdercancer	4.557713991959	456.612680778282
ENSG00000244734	BLCA_4_bladdercancer	3.04825243521533	79.8752060244522
ENSG00000244734	BLCA_5_bladdercancer	3.85007053284403	202.065663283893
ENSG00000244734	BLCA_6_bladdercancer	6.47672286619392	4142.79881176348
ENSG00000244734	BLCA_11_bladdercancer	6.77893078686681	5861.63110755886
ENSG00000253729	BLCA_2_bladdercancer	4.06492748199666	203.418956659552
ENSG00000253729	BLCA_4_bladdercancer	4.47902345828992	235.659400946625
ENSG00000254087	CONTROL_7_bladdercancer	3.10076007086807	55.9899042201819
ENSG00000254087	BLCA_10_bladdercancer	3.39599838284038	194.445563125369
ENSG00000255398	BLCA_9_bladdercancer	6.45407469794552	48.0209240343162
ENSG00000255398	BLCA_10_bladdercancer	6.70393765898146	55.5558751786769
ENSG00000265972	BLCA_10_bladdercancer	3.92175740260828	556.669869290342
ENSG00000270647	BLCA_2_bladdercancer	3.09528920030356	202.355049982462
ENSG00000271383	CONTROL_7_bladdercancer	3.85757076642271	43.5477032823637
ENSG00000272398	BLCA_11_bladdercancer	6.23932472247624	442.791506145171
ENSG00000274267	BLCA_4_bladdercancer	5.56688091616169	136.50397277834
ENSG00000275302	CONTROL_7_bladdercancer	3.8076129497906	143.085310784909
ENSG00000275379	BLCA_4_bladdercancer	6.31675748316188	57.5101483376056
ENSG00000275700	BLCA_8_bladdercancer	3.42714448491064	52.4226741994747
ENSG00000275713	BLCA_4_bladdercancer	4.74734634996271	52.5523769291913
ENSG00000276043	BLCA_4_bladdercancer	10.3668248431973	85.7143590165846
ENSG00000276070	CONTROL_7_bladdercancer	6.07834407623713	205.296315474
ENSG00000276085	CONTROL_7_bladdercancer	4.40527760629197	49.7688037512728
ENSG00000276966	BLCA_4_bladdercancer	5.05639676022466	109.291316381044
ENSG00000277075	BLCA_4_bladdercancer	4.99096026677072	105.765790046171
ENSG00000277443	CONTROL_7_bladdercancer	3.17717293801272	68.4321051580001
ENSG00000277632	CONTROL_7_bladdercancer	5.03412514127312	102.648157737
ENSG00000277775	BLCA_4_bladdercancer	3.96072800500571	133.639482631256
